15.068,0.117075,9.38055,0.150279,-1.99962,0.117075,9.38055,0.150279,-1.99962,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00155024,10.424,0.231181,-1.34552,0.118625,-1.04342,-0.080902,-0.6541
15.07,0.117076,9.40752,0.168559,-2.0849,0.117076,9.40752,0.168559,-2.0849,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.00150785,10.1995,0.22471,-1.3442,0.118584,-0.792028,-0.0561515,-0.740694
15.072,0.117077,9.10905,0.0932667,-1.99963,0.117077,9.10905,0.0932667,-1.99963,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00140953,10.5041,0.232153,-1.34531,0.118486,-1.39502,-0.138886,-0.654319
15.074,0.117077,9.27195,-0.0937414,-2.08485,0.117077,9.27195,-0.0937414,-2.08485,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00129754,10.4923,0.231659,-1.34541,0.118375,-1.22039,-0.325401,-0.739439
15.076,0.117078,9.16337,-0.0367685,-2.10201,0.117078,9.16337,-0.0367685,-2.10201,-9.67451e-18,9.81423,-0.0357555,-1.53219,-0.00164977,10.718,0.237376,-1.34419,0.118728,-1.55462,-0.274145,-0.757811
15.078,0.117079,9.35332,0.132036,-2.06789,0.117079,9.35332,0.132036,-2.06789,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00159488,10.4136,0.229432,-1.34398,0.118674,-1.06027,-0.0973963,-0.723915
15.08,-0.0984082,9.16327,0.150282,-2.06789,-0.0984082,9.16327,0.150282,-2.06789,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00255156,10.4257,0.229401,-1.34401,-0.10096,-1.26246,-0.0791192,-0.723887
15.082,0.299697,9.46189,0.0750665,-2.01666,0.299697,9.46189,0.0750665,-2.01666,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.00045002,10.2015,0.223488,-1.34524,0.300147,-0.739634,-0.148421,-0.671421
15.084,-0.0984069,9.19049,-0.0184755,-2.05078,-0.0984069,9.19049,-0.0184755,-2.05078,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00344835,10.5061,0.231086,-1.34559,-0.101855,-1.31562,-0.249561,-0.705185
15.086,0.0842104,9.38046,0.150286,-2.10199,0.0842104,9.38046,0.150286,-2.10199,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00355926,10.4938,0.23066,-1.34449,0.0806511,-1.11337,-0.0803747,-0.757505
15.088,0.515186,9.40751,0.16857,-2.01674,0.515186,9.40751,0.16857,-2.01674,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.00030928,10.2458,0.224368,-1.34425,0.515496,-0.838295,-0.0557979,-0.672496
15.09,0.365442,9.10896,-0.0937362,-2.102,0.365442,9.10896,-0.0937362,-2.102,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00505956,10.5431,0.232016,-1.34407,0.370501,-1.43415,-0.325752,-0.75793
15.092,-0.0326618,9.27194,0.0567897,-2.0167,-0.0326618,9.27194,0.0567897,-2.0167,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.0056697,10.5213,0.231728,-1.34528,-0.0269921,-1.24936,-0.174938,-0.671421
15.094,-0.0655319,9.27194,0.0567909,-2.05079,-0.0655319,9.27194,0.0567909,-2.05079,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00179551,10.5051,0.231315,-1.34558,-0.0637364,-1.23312,-0.174524,-0.705208
15.096,-0.0984022,9.38054,0.150297,-2.05079,-0.0984022,9.38054,0.150297,-2.05079,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00681409,10.493,0.230703,-1.34596,-0.105216,-1.11242,-0.0804061,-0.704828
15.098,0.515191,9.08199,0.0750759,-2.05082,0.515191,9.08199,0.0750759,-2.05082,-6.51808e-17,9.81431,-0.0356744,-1.53211,0.00010749,10.7183,0.22435,-1.34592,0.515083,-1.63634,-0.149274,-0.704895
15.1,0.149958,9.4618,0.0750733,-2.05085,0.149958,9.4618,0.0750733,-2.05085,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.00033108,10.1835,0.225686,-1.34458,0.150289,-0.721714,-0.150612,-0.706272
15.102,-0.0655288,9.19048,0.168546,-2.0508,-0.0655288,9.19048,0.168546,-2.0508,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000589085,10.491,0.232915,-1.34567,-0.0649397,-1.30047,-0.0643693,-0.705129
15.104,0.117089,9.38053,-0.000217404,-2.0508,0.117089,9.38053,-0.000217404,-2.0508,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000729992,10.4827,0.232241,-1.34576,0.117819,-1.10215,-0.232459,-0.705045
15.106,0.117089,9.19048,-0.0184609,-2.0508,0.117089,9.19048,-0.0184609,-2.0508,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00323929,10.4765,0.23158,-1.34589,0.11385,-1.28607,-0.250041,-0.704911
15.108,0.332578,9.38053,0.150305,-2.05081,0.332578,9.38053,0.150305,-2.05081,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000405202,10.4721,0.231253,-1.34584,0.332983,-1.09157,-0.0809475,-0.704963
15.11,-0.0655257,9.40758,0.16859,-2.05078,-0.0655257,9.40758,0.16859,-2.05078,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.000484609,10.2333,0.224915,-1.34576,-0.0650411,-0.82574,-0.0563248,-0.705025
15.112,0.117092,9.32612,0.0933315,-2.05078,0.117092,9.32612,0.0933315,-2.05078,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.000525687,10.2901,0.22617,-1.34569,0.117617,-0.963926,-0.132838,-0.705094
15.114,-0.0983953,9.21755,-0.000215173,-2.05089,-0.0983953,9.21755,-0.000215173,-2.05089,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00305012,10.5788,0.233072,-1.34445,-0.101445,-1.36127,-0.233287,-0.706441
15.116,0.0842221,9.08208,0.0750501,-2.05087,0.0842221,9.08208,0.0750501,-2.05087,-6.51745e-17,9.81441,-0.035713,-1.53213,0.00338798,10.9359,0.232128,-1.34552,0.0808341,-1.85385,-0.157078,-0.705344
15.118,0.29971,9.35329,-0.0184573,-2.10203,0.29971,9.35329,-0.0184573,-2.10203,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.000737162,10.3974,0.231618,-1.3442,0.300448,-1.04413,-0.250075,-0.757828
15.12,0.332582,9.27184,0.0568038,-2.06794,0.332582,9.27184,0.0568038,-2.06794,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00135658,10.4139,0.231239,-1.344,0.333939,-1.14206,-0.174435,-0.723941
15.122,0.149966,9.27184,0.056805,-2.06795,0.149966,9.27184,0.056805,-2.06795,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00170754,10.426,0.230951,-1.34392,0.151674,-1.1542,-0.174146,-0.724026
15.124,0.149967,9.48902,0.243859,-2.01671,0.149967,9.48902,0.243859,-2.01671,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.00139719,10.2014,0.224668,-1.34519,0.151364,-0.712427,0.0191914,-0.671523
15.126,-0.0655197,9.10894,-0.0937122,-2.10204,-0.0655197,9.10894,-0.0937122,-2.10204,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00162641,10.5058,0.232065,-1.34417,-0.0638933,-1.39682,-0.325777,-0.757871
15.128,-0.09839,9.38052,0.150319,-2.01674,-0.09839,9.38052,0.150319,-2.01674,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00259048,10.4936,0.231473,-1.34552,-0.10098,-1.11306,-0.0811542,-0.67122
15.13,0.299715,9.08197,0.0750976,-2.05086,0.299715,9.08197,0.0750976,-2.05086,-6.51808e-17,9.81431,-0.0356744,-1.53211,-0.000697298,10.7169,0.225,-1.34564,0.300412,-1.63492,-0.149902,-0.705214
15.132,0.117099,9.24469,-0.111953,-2.10205,0.117099,9.24469,-0.111953,-2.10205,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00117569,10.4113,0.232361,-1.34443,0.118275,-1.16664,-0.344314,-0.757614
15.134,0.1171,9.35329,0.132072,-2.06796,0.1171,9.35329,0.132072,-2.06796,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00144235,10.4241,0.231786,-1.34429,0.118542,-1.07082,-0.099713,-0.723676
15.136,0.332588,9.27183,0.0568136,-2.06796,0.332588,9.27183,0.0568136,-2.06796,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00559581,10.4336,0.2315,-1.34412,0.338184,-1.16173,-0.174686,-0.723845
15.138,-0.0655153,9.16341,0.150362,-2.01678,-0.0655153,9.16341,0.150362,-2.01678,-6.51808e-17,9.81431,-0.0356744,-1.53211,0.00243805,10.6792,0.224808,-1.34551,-0.0679533,-1.51574,-0.0744457,-0.671264
15.14,0.117102,9.46178,0.0750996,-2.10203,0.117102,9.46178,0.0750996,-2.10203,-9.68699e-18,9.81402,-0.0356784,-1.53214,0.00329683,10.156,0.22591,-1.34454,0.113805,-0.694194,-0.150811,-0.757495
15.142,0.548078,9.40756,0.168611,-2.01673,0.548078,9.40756,0.168611,-2.01673,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.00410283,10.2289,0.227138,-1.34564,0.552181,-0.821309,-0.058527,-0.671098
15.144,-0.248129,9.10893,-0.0937008,-2.05093,-0.248129,9.10893,-0.0937008,-2.05093,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00112177,10.5284,0.233907,-1.34458,-0.247008,-1.41944,-0.327608,-0.706346
15.146,0.117105,9.05481,0.0567865,-2.05088,0.117105,9.05481,0.0567865,-2.05088,-9.66972e-18,9.81431,-0.0357507,-1.53211,-0.0011445,10.7395,0.239139,-1.34582,0.118249,-1.68474,-0.182352,-0.705062
15.148,0.117105,9.54331,0.15037,-2.05083,0.117105,9.54331,0.15037,-2.05083,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.000653129,10.1971,0.22466,-1.34594,0.117759,-0.653836,-0.0742905,-0.704893
15.15,0.332594,9.19045,-0.0184324,-1.99973,0.332594,9.19045,-0.0184324,-1.99973,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000540412,10.5013,0.2321,-1.34605,0.333134,-1.31087,-0.250533,-0.653679
15.152,0.149978,9.27183,0.0568239,-2.08503,0.149978,9.27183,0.0568239,-2.08503,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00474177,10.4904,0.231698,-1.34466,0.15472,-1.21855,-0.174874,-0.740372
15.154,-0.0655087,9.38032,0.150368,-2.05092,-0.0655087,9.38032,0.150368,-2.05092,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.000977677,10.2436,0.225103,-1.34445,-0.064531,-0.863253,-0.0747349,-0.706466
15.156,0.117109,9.19037,0.168652,-2.05094,0.117109,9.19037,0.168652,-2.05094,-6.51918e-17,9.81413,-0.0356407,-1.53216,-0.000374423,10.5408,0.220013,-1.34431,0.117483,-1.3504,-0.0513612,-0.706628
15.158,0.11711,9.3805,-0.000182283,-2.05087,0.11711,9.3805,-0.000182283,-2.05087,-9.67595e-18,9.8142,-0.0357121,-1.53208,-8.63283e-05,10.5195,0.234739,-1.34563,0.117196,-1.13897,-0.234922,-0.70524
15.16,0.11711,9.19037,-0.0184306,-2.10208,0.11711,9.19037,-0.0184306,-2.10208,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00389787,10.5036,0.233386,-1.34469,0.113212,-1.31327,-0.251816,-0.757396
15.162,0.548087,9.27192,0.056792,-2.06802,0.548087,9.27192,0.056792,-2.06802,-9.67451e-18,9.81423,-0.0357555,-1.53219,-0.00398929,10.7245,0.238834,-1.34449,0.552076,-1.45257,-0.182042,-0.723533
15.164,-0.463609,9.1634,-0.0367069,-1.96568,-0.463609,9.1634,-0.0367069,-1.96568,-9.66972e-18,9.81431,-0.0357507,-1.53211,0.00345993,10.6593,0.2366,-1.3459,-0.467069,-1.49592,-0.273307,-0.619782
15.166,0.0842416,9.46195,0.225602,-2.03384,0.0842416,9.46195,0.225602,-2.03384,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00431925,10.3645,0.228782,-1.34617,0.0799223,-0.90251,-0.00317974,-0.68767
15.168,0.29973,9.08177,0.0750788,-2.08505,0.29973,9.08177,0.0750788,-2.08505,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00446808,10.3893,0.22895,-1.34503,0.295262,-1.30755,-0.153872,-0.740022
15.17,0.117114,9.35327,0.168585,-2.1021,0.117114,9.35327,0.168585,-2.1021,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.000365777,10.4078,0.229236,-1.34478,0.116748,-1.05458,-0.0606505,-0.757319
15.172,0.117115,9.38049,-0.000173388,-2.0168,0.117115,9.38049,-0.000173388,-2.0168,-9.67595e-18,9.8142,-0.0357121,-1.53208,-3.21546e-05,10.4215,0.229521,-1.34593,0.117147,-1.04099,-0.229695,-0.670867
15.174,0.117115,9.29904,0.075088,-2.05089,0.117115,9.29904,0.075088,-2.05089,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00028202,10.4315,0.229708,-1.34607,0.117397,-1.13244,-0.15462,-0.704821
15.176,0.117116,9.19044,-0.0184155,-2.05089,0.117116,9.19044,-0.0184155,-2.05089,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000431846,10.4389,0.229833,-1.34612,0.117548,-1.24842,-0.248249,-0.704769
15.178,0.332605,9.27181,0.24385,-2.10211,0.332605,9.27181,0.24385,-2.10211,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00480621,10.4444,0.229988,-1.34471,0.337411,-1.17256,0.0138627,-0.757393
15.18,-0.065499,9.27191,0.0933698,-2.01691,-0.065499,9.27191,0.0933698,-2.01691,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.00124708,10.6862,0.223726,-1.34446,-0.064252,-1.41424,-0.130356,-0.672445
15.182,0.117118,9.38041,-0.000171157,-2.10211,0.117118,9.38041,-0.000171157,-2.10211,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00104732,10.3865,0.231334,-1.34437,0.118166,-1.00613,-0.231505,-0.757737
15.184,0.332607,9.29904,0.075095,-2.01681,0.332607,9.29904,0.075095,-2.01681,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00467561,10.4058,0.231196,-1.34555,0.337283,-1.10672,-0.156101,-0.67126
15.186,-0.0654967,9.08186,0.075053,-2.10214,-0.0654967,9.08186,0.075053,-2.10214,-9.67451e-18,9.81423,-0.0357555,-1.53219,-0.00124605,10.6593,0.23694,-1.34457,-0.0642506,-1.57747,-0.161887,-0.757574
15.188,0.117121,9.35326,-0.0184119,-2.06803,0.117121,9.35326,-0.0184119,-2.06803,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.000768194,10.3642,0.229044,-1.34449,0.117889,-1.01094,-0.247456,-0.723543
15.19,-0.313854,9.27191,0.0568107,-2.06806,-0.313854,9.27191,0.0568107,-2.06806,-9.67451e-18,9.81423,-0.0357555,-1.53219,0.00744655,10.6315,0.235076,-1.34473,-0.321301,-1.35961,-0.178265,-0.723333
15.192,0.482355,9.3804,0.150355,-2.06803,0.482355,9.3804,0.150355,-2.06803,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.000598438,10.3447,0.227745,-1.34464,0.481757,-0.964309,-0.0773893,-0.72339
15.194,0.117123,9.19045,0.168639,-2.06806,0.117123,9.19045,0.168639,-2.06806,-9.67442e-18,9.81423,-0.0356793,-1.53219,0.000332361,10.6195,0.222028,-1.34459,0.11679,-1.42901,-0.0533894,-0.723473
15.196,0.117123,9.3804,-0.000161807,-2.06804,0.117123,9.3804,-0.000161807,-2.06804,-9.68075e-18,9.81413,-0.0357169,-1.53216,1.77026e-05,10.3352,0.230071,-1.34461,0.117106,-0.954779,-0.230232,-0.723425
15.198,0.117124,9.19053,0.168647,-1.96572,0.117124,9.19053,0.168647,-1.96572,-6.51808e-17,9.81431,-0.0356744,-1.53211,0.000211193,10.6116,0.223875,-1.34593,0.116913,-1.42104,-0.0552279,-0.619794
15.2,-0.0983629,9.48898,0.0933894,-2.08498,-0.0983629,9.48898,0.0933894,-2.08498,-9.68219e-18,9.8141,-0.0356735,-1.53206,0.00442321,10.1163,0.225251,-1.34628,-0.102786,-0.627364,-0.131862,-0.738708
15.202,0.299742,9.10897,-0.0936572,-2.05092,0.299742,9.10897,-0.0936572,-2.05092,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00068703,10.4297,0.232609,-1.34642,0.299055,-1.32069,-0.326267,-0.704508
15.204,0.332614,9.16338,-0.0366795,-2.05095,0.332614,9.16338,-0.0366795,-2.05095,-9.66972e-18,9.81431,-0.0357507,-1.53211,-0.00399444,10.6764,0.238311,-1.34636,0.336608,-1.51307,-0.274991,-0.704594
15.206,-0.0654897,9.35332,0.132125,-2.05093,-0.0654897,9.35332,0.132125,-2.05093,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000575513,10.3798,0.230214,-1.34635,-0.0649142,-1.02647,-0.0980891,-0.704581
15.208,0.117128,9.2719,0.243908,-2.10217,0.117128,9.2719,0.243908,-2.10217,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.00047193,10.6435,0.223871,-1.34496,0.1176,-1.37164,0.0200374,-0.757208
15.21,-0.0983593,9.27179,-0.0936573,-2.06806,-0.0983593,9.27179,-0.0936573,-2.06806,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00351136,10.3535,0.231285,-1.3448,-0.101871,-1.0817,-0.324942,-0.72326
15.212,0.084258,9.27189,0.243911,-2.06808,0.084258,9.27189,0.243911,-2.06808,-9.67442e-18,9.81423,-0.0356793,-1.53219,0.00408059,10.6244,0.224582,-1.34467,0.0801774,-1.35247,0.0193291,-0.723407
15.214,0.515234,9.05477,0.0933976,-2.01687,0.515234,9.05477,0.0933976,-2.01687,-6.51808e-17,9.81431,-0.0356744,-1.53211,-0.00354467,10.5823,0.226041,-1.34569,0.518779,-1.52748,-0.132643,-0.671179
15.216,-0.0654863,9.54337,-0.000143284,-2.05094,-0.0654863,9.54337,-0.000143284,-2.05094,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000371566,10.306,0.233209,-1.34591,-0.0651147,-0.762624,-0.233352,-0.705036
15.218,0.117131,9.08192,0.0751558,-2.05097,0.117131,9.08192,0.0751558,-2.05097,-6.51808e-17,9.81431,-0.0356744,-1.53211,0.00384717,10.589,0.226108,-1.34608,0.113284,-1.5071,-0.150952,-0.704884
15.22,-0.0983558,9.35324,-0.0183902,-2.10216,-0.0983558,9.35324,-0.0183902,-2.10216,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00399562,10.312,0.233037,-1.3449,-0.102351,-0.958807,-0.251427,-0.757255
15.222,0.515237,9.27179,0.0568709,-2.06807,0.515237,9.27179,0.0568709,-2.06807,-9.68075e-18,9.81413,-0.0357169,-1.53216,-8.62646e-05,10.3502,0.232328,-1.34464,0.515323,-1.07836,-0.175457,-0.723431
15.224,-0.0654833,9.27186,0.243887,-1.96573,-0.0654833,9.27186,0.243887,-1.96573,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.00046537,10.3786,0.231875,-1.3458,-0.065018,-1.10675,0.0120118,-0.619935
15.226,0.332622,9.38046,-0.00013667,-2.08504,0.332622,9.38046,-0.00013667,-2.08504,-9.67595e-18,9.8142,-0.0357121,-1.53208,-0.000690601,10.3997,0.23151,-1.34593,0.333313,-1.01924,-0.231646,-0.73911
15.228,-0.0654817,9.29891,0.262173,-2.05093,-0.0654817,9.29891,0.262173,-2.05093,-9.68219e-18,9.8141,-0.0356735,-1.53206,-0.000583744,10.1846,0.225084,-1.34596,-0.0648979,-0.885723,0.0370889,-0.704965
15.23,0.117136,9.08183,-0.0753606,-2.10219,0.117136,9.08183,-0.0753606,-2.10219,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.000843586,10.7241,0.226172,-1.34465,0.117979,-1.64226,-0.301533,-0.757546
15.232,0.332624,9.46183,0.075123,-2.01695,0.332624,9.46183,0.075123,-2.01695,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00110817,10.4186,0.233215,-1.34442,0.333732,-0.956792,-0.158092,-0.672534
15.234,0.150008,9.19033,0.168629,-2.05104,0.150008,9.19033,0.168629,-2.05104,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00124493,10.4294,0.232433,-1.34432,0.151253,-1.23905,-0.0638036,-0.706726
15.236,0.150009,9.48888,0.0934094,-2.10215,0.150009,9.48888,0.0934094,-2.10215,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.00506944,10.2047,0.225886,-1.34416,0.155079,-0.715851,-0.132477,-0.757995
15.238,-0.0654775,9.10888,0.0933724,-2.06809,-0.0654775,9.10888,0.0933724,-2.06809,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00150319,10.511,0.233043,-1.34424,-0.0639743,-1.40213,-0.13967,-0.723848
15.24,-0.0983478,9.48887,0.0934126,-2.06807,-0.0983478,9.48887,0.0934126,-2.06807,-9.68699e-18,9.81402,-0.0356784,-1.53214,0.00308255,10.2573,0.226001,-1.34439,-0.10143,-0.768391,-0.132588,-0.723673
15.242,0.299757,9.21755,-0.000124355,-2.01689,0.299757,9.21755,-0.000124355,-2.01689,-9.67595e-18,9.8142,-0.0357121,-1.53208,-9.75581e-05,10.5511,0.233159,-1.34576,0.299855,-1.33355,-0.233283,-0.671122
15.244,0.332629,9.19043,0.168675,-2.10221,0.332629,9.19043,0.168675,-2.10221,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.000235162,10.7547,0.226129,-1.34467,0.332864,-1.56428,-0.0574547,-0.757538
15.246,-0.0654746,9.27177,-0.093631,-2.0681,-0.0654746,9.27177,-0.093631,-2.0681,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.000449208,10.4461,0.233176,-1.34461,-0.0650254,-1.17432,-0.326807,-0.72349
15.248,0.117143,9.38027,0.337443,-2.06808,0.117143,9.38027,0.337443,-2.06808,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.000343314,10.2145,0.226275,-1.34459,0.117486,-0.834264,0.111168,-0.72349
15.25,-0.0983441,9.29892,-0.0753832,-2.01697,-0.0983441,9.29892,-0.0753832,-2.01697,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00355288,10.5171,0.233161,-1.34475,-0.101897,-1.21819,-0.308544,-0.672224
15.252,0.0842732,9.29892,0.0751381,-2.1022,0.0842732,9.29892,0.0751381,-2.1022,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00391276,10.5019,0.23227,-1.34486,0.0803604,-1.20302,-0.157132,-0.75734
15.254,0.299762,9.1904,-0.0183605,-2.0169,0.299762,9.1904,-0.0183605,-2.0169,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.000216237,10.4908,0.231849,-1.34613,0.299545,-1.30038,-0.250209,-0.670773
15.256,0.332633,9.38037,0.150401,-2.1022,0.332633,9.38037,0.150401,-2.1022,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.000407254,10.4825,0.231426,-1.34503,0.333041,-1.10218,-0.0810249,-0.757171
15.258,-0.0654704,9.29892,0.075142,-2.06812,-0.0654704,9.29892,0.075142,-2.06812,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00079924,10.4765,0.231111,-1.34492,-0.0646711,-1.17763,-0.155969,-0.723196
15.26,0.117147,9.29881,0.262192,-2.06809,0.117147,9.29881,0.262192,-2.06809,-9.68699e-18,9.81402,-0.0356784,-1.53214,-0.000793304,10.2341,0.224727,-1.34484,0.11794,-0.93527,0.0374645,-0.723252
15.262,0.548123,9.08171,0.111711,-2.06812,0.548123,9.08171,0.111711,-2.06812,-6.51918e-17,9.81413,-0.0356407,-1.53216,-0.00467268,10.5341,0.219918,-1.34467,0.552796,-1.45241,-0.108207,-0.723447
15.264,-0.0325968,9.24479,-0.0753304,-2.01694,-0.0325968,9.24479,-0.0753304,-2.01694,-6.51808e-17,9.81431,-0.0356744,-1.53211,-0.000926465,10.7428,0.228425,-1.34599,-0.0316703,-1.49802,-0.303755,-0.670943
15.266,-0.280955,9.35329,-0.0183516,-1.99987,-0.280955,9.35329,-0.0183516,-1.99987,-9.67595e-18,9.8142,-0.0357121,-1.53208,0.00342147,10.4336,0.234857,-1.34638,-0.284376,-1.0803,-0.253208,-0.65349
15.268,0.299767,9.16336,-0.0366773,-2.13636,0.299767,9.16336,-0.0366773,-2.13636,-6.51794e-17,9.81433,-0.0357941,-1.53222,-0.000646402,10.8714,0.245948,-1.34526,0.300414,-1.708,-0.282625,-0.791101
15.27,-0.0983366,9.46179,0.412723,-2.01689,-0.0983366,9.46179,0.412723,-2.01689,-9.68219e-18,9.8141,-0.0356735,-1.53206,0.00371797,10.1048,0.223605,-1.34639,-0.102055,-0.643063,0.189118,-0.670499
15.272,0.299768,9.19021,0.0181756,-2.1022,0.299768,9.19021,0.0181756,-2.1022,-9.68699e-18,9.81402,-0.0356784,-1.53214,0.00412602,10.1866,0.225037,-1.34527,0.295642,-0.996346,-0.206861,-0.756927
15.274,0.117152,9.38033,-0.187149,-2.0169,0.117152,9.38033,-0.187149,-2.0169,-9.68228e-18,9.8141,-0.0357498,-1.53206,6.94886e-05,10.2532,0.2387,-1.34638,0.117083,-0.872893,-0.425849,-0.670523
15.276,0.332641,9.29891,0.225675,-2.10223,0.332641,9.29891,0.225675,-2.10223,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00467249,10.549,0.230612,-1.34502,0.337313,-1.25007,-0.00493746,-0.757206
15.278,-0.0654627,9.2989,0.0751561,-2.06814,-0.0654627,9.2989,0.0751561,-2.06814,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00149293,10.5256,0.230463,-1.34483,-0.0639698,-1.22672,-0.155307,-0.723315
15.28,0.117155,9.19041,0.1687,-2.06817,0.117155,9.19041,0.1687,-2.06817,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.00126748,10.7381,0.224129,-1.34467,0.118422,-1.54767,-0.0554295,-0.723501
15.282,0.332643,9.16326,-6.32302e-05,-2.06817,0.332643,9.16326,-6.32302e-05,-2.06817,-9.67442e-18,9.81423,-0.0356793,-1.53219,-0.00511934,10.6704,0.225598,-1.34447,0.337763,-1.50714,-0.225661,-0.7237
15.284,-0.280948,9.46178,0.262213,-2.01691,-0.280948,9.46178,0.262213,-2.01691,-9.68219e-18,9.8141,-0.0356735,-1.53206,0.0030403,10.1497,0.226554,-1.3459,-0.283988,-0.687902,0.0356591,-0.671007
15.286,0.299774,9.2989,-0.0753577,-2.10224,0.299774,9.2989,-0.0753577,-2.10224,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.000349384,10.4593,0.233473,-1.34489,0.300123,-1.16042,-0.308831,-0.757352
15.288,0.117158,9.1903,-0.0183412,-2.06816,0.117158,9.1903,-0.0183412,-2.06816,-9.68075e-18,9.81413,-0.0357169,-1.53216,-0.00051377,10.4594,0.232617,-1.34481,0.117671,-1.26912,-0.250958,-0.723349
15.29,0.332646,9.27193,0.0568862,-2.01697,0.332646,9.27193,0.0568862,-2.01697,-9.66972e-18,9.81431,-0.0357507,-1.53211,-0.00462738,10.696,0.23834,-1.34599,0.337274,-1.42404,-0.181454,-0.670987
15.292,-0.280945,9.38035,0.150426,-2.05112,-0.280945,9.38035,0.150426,-2.05112,-9.68075e-18,9.81413,-0.0357169,-1.53216,0.00298388,10.3951,0.230015,-1.34501,-0.283929,-1.01473,-0.0795886,-0.706104
15.294,0.299777,9.08198,0.0751712,-2.05109,0.299777,9.08198,0.0751712,-2.05109,-6.51745e-17,9.81441,-0.035713,-1.53213,-0.000128537,10.8532,0.229996,-1.34616,0.299905,-1.77121,-0.154825,-0.704927
