0.222,-0.283654,-14.1396,0.155954,-1.09046,-0.908519,-14.0781,0.122538,-1.06392,-1.05433e-16,-10.7875,0.0625014,-0.241391,-0.00210668,-11.2942,-0.199597,-0.39505,-0.906413,-2.78386,0.322135,-0.668867
0.224,0.247988,-13.7474,-0.182351,-0.985482,0.297067,-14.1398,-0.181396,-1.00539,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00575975,-11.2961,-0.184296,-0.396488,0.302827,-2.84372,0.0029002,-0.608905
0.226,-0.174855,-14.118,0.274883,-1.11066,0.280859,-13.53,0.155089,-1.0706,-4.99138e-17,-10.7874,0.0625898,-0.24144,-0.0106321,-11.5333,-0.191927,-0.395192,0.291491,-1.99664,0.347016,-0.67541
0.228,-0.216604,-14.3334,-0.260856,-0.998075,-0.788447,-14.3898,0.0309501,-1.02554,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00228468,-11.2334,-0.184181,-0.396659,-0.786162,-3.15635,0.215131,-0.628886
0.23,0.196846,-13.5866,0.0235372,-1.12264,0.364117,-14.3606,-0.2791,-1.0833,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000842029,-11.2513,-0.184552,-0.396912,0.364959,-3.10929,-0.0945486,-0.686386
0.232,-0.641358,-14.2241,0.117983,-1.00584,-0.201259,-13.2879,0.285717,-1.0886,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.000253583,-11.5048,-0.191067,-0.397125,-0.201005,-1.78307,0.476784,-0.691478
0.234,0.0775152,-14.3651,-0.209345,-1.00627,-0.458741,-14.4958,-0.12595,-0.954665,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000520476,-11.21,-0.183615,-0.397172,-0.459262,-3.28574,0.0576648,-0.557493
0.236,0.0683019,-13.8782,0.0925156,-1.04183,0.293003,-14.2835,-0.134174,-1.0404,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000630504,-11.476,-0.190406,-0.397272,0.292372,-2.80746,0.0562312,-0.643132
0.238,0.0322408,-14.3373,-0.0966204,-1.05791,0.101173,-13.8781,0.0925164,-1.09282,-4.99138e-17,-10.7874,0.0625898,-0.24144,-0.00369281,-11.4306,-0.190007,-0.395737,0.104866,-2.44748,0.282523,-0.697078
0.24,-0.173839,-13.9327,-0.0990919,-0.995412,-0.365864,-14.4462,-0.190034,-0.972798,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000444002,-11.1539,-0.182789,-0.397019,-0.366308,-3.29227,-0.00724417,-0.575778
0.242,0.0527296,-13.6229,0.0462517,-1.09711,0.00877756,-13.8513,-0.0238312,-1.0295,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.0010917,-11.192,-0.18355,-0.397143,0.00768587,-2.65931,0.159719,-0.632358
0.244,-0.0203455,-14.4595,0.0107129,-1.05553,0.268217,-13.4056,0.233171,-1.14829,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00321694,-11.4631,-0.190693,-0.39723,0.271434,-1.94244,0.423864,-0.751065
0.246,-0.341163,-13.83,-0.144795,-1.05246,-0.41845,-14.8397,-0.326725,-1.02139,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00085649,-11.1779,-0.183312,-0.397228,-0.419307,-3.66186,-0.143413,-0.624163
0.248,-0.0387455,-13.9859,0.203772,-1.08223,-0.374034,-13.4498,0.192644,-1.05251,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00106842,-11.453,-0.190156,-0.397292,-0.375103,-1.99672,0.382801,-0.655218
0.25,-0.158213,-14.3597,-0.309698,-1.02186,0.359359,-14.3661,-0.133666,-1.08218,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00155324,-11.1703,-0.182958,-0.397237,0.357805,-3.19581,0.0492919,-0.684941
0.252,-0.49975,-13.4612,0.283607,-1.04756,-0.771805,-14.1967,0.0276535,-1.02172,-1.05433e-16,-10.7875,0.0625014,-0.241391,0.00518169,-11.2032,-0.196326,-0.395412,-0.776987,-2.99352,0.22398,-0.626303
0.254,0.391288,-14.4411,-0.122247,-1.0343,0.296459,-13.244,0.133177,-0.996623,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00158211,-11.4712,-0.187639,-0.396867,0.294877,-1.77276,0.320816,-0.599756
0.256,-0.558645,-14.2888,0.00342251,-1.16023,-0.189433,-14.7125,-0.215751,-1.17051,-4.99138e-17,-10.7874,0.0625898,-0.24144,0.00546313,-11.4271,-0.18725,-0.395562,-0.194896,-3.28535,-0.0285008,-0.774947
0.258,0.171663,-13.8063,-0.0199617,-0.992998,-0.160541,-14.2075,0.0786835,-1.04108,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.0015082,-11.3947,-0.187032,-0.396985,-0.162049,-2.81282,0.265715,-0.644092
0.26,-0.333899,-14.2187,-0.0683759,-1.11357,-0.226442,-13.8063,-0.0199608,-1.02709,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000914624,-11.3703,-0.18688,-0.397174,-0.227357,-2.436,0.16692,-0.629915
0.262,0.154497,-13.9521,-0.0822594,-1.00969,0.0642053,-14.3274,-0.161789,-1.11353,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000866028,-11.1111,-0.180574,-0.397234,0.0633392,-3.2163,0.0187847,-0.716291
0.264,-0.331652,-13.8265,-0.033255,-1.0418,-0.243608,-13.8705,-0.00699879,-1.00954,-1.05432e-16,-10.7875,0.0626804,-0.241392,0.00505774,-11.1589,-0.181941,-0.395793,-0.248666,-2.71165,0.174942,-0.613747
0.266,0.135261,-14.128,-0.118195,-1.01372,0.0664522,-13.8267,-0.0332542,-0.990823,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00128114,-11.1957,-0.183035,-0.397123,0.0651711,-2.63095,0.149781,-0.5937
0.268,-0.426601,-13.9756,-0.0423611,-1.09757,-0.262844,-14.1279,-0.118194,-1.09879,-1.05432e-16,-10.7875,0.0626804,-0.241392,0.00506348,-11.2226,-0.183801,-0.39575,-0.267907,-2.90526,0.0656063,-0.703037
0.27,0.211156,-13.977,-0.0493269,-0.966158,-0.0284972,-13.9758,-0.0423603,-1.0125,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00102339,-11.2432,-0.184447,-0.397124,-0.0295205,-2.73257,0.142087,-0.615381
0.272,-0.318013,-13.8285,0.154651,-1.09857,0.0285388,-13.977,0.137504,-1.00025,-1.05442e-16,-10.7877,0.0625014,-0.241542,-0.000498189,-11.258,-0.197589,-0.396956,0.029037,-2.71905,0.335093,-0.603292
0.274,-0.129107,-14.185,-0.149943,-1.06545,-0.533501,-13.7199,-0.0891941,-1.14971,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000577295,-11.2693,-0.18246,-0.397167,-0.532923,-2.45058,0.0932654,-0.75254
0.276,0.23933,-13.9988,0.154757,-1.01673,0.484485,-14.2664,-0.074773,-1.03141,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00531222,-11.5163,-0.189986,-0.397305,0.489797,-2.75003,0.115213,-0.634109
0.278,-0.725255,-14.1401,-0.161954,-1.02308,-0.772367,-13.9989,0.154848,-0.965555,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00285678,-11.2194,-0.182525,-0.397366,-0.775223,-2.77951,0.337374,-0.56819
0.28,0.511857,-14.1353,0.00235132,-1.02774,0.25357,-14.14,-0.162044,-1.05721,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.0007318,-11.4825,-0.189706,-0.397437,0.254302,-2.65748,0.0276614,-0.659776
0.282,-0.424316,-14.0883,-0.113218,-1.01119,0.146624,-14.2441,-0.091062,-1.02769,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000638421,-11.1926,-0.18274,-0.397382,0.147262,-3.05144,0.0916779,-0.630308
0.284,-0.137563,-14.0207,0.0556016,-1.0627,-0.639804,-13.8981,0.055457,-1.01124,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00338083,-11.4637,-0.189519,-0.397435,-0.643185,-2.43439,0.244976,-0.613801
0.286,-0.365418,-14.2826,-0.0880117,-1.13617,-0.170435,-14.102,-0.0196575,-1.16482,-4.99138e-17,-10.7874,0.0625898,-0.24144,0.00804004,-11.4214,-0.188459,-0.395928,-0.178475,-2.68054,0.168802,-0.768888
0.288,-0.178238,-13.842,-0.0519544,-1.01375,0.0326856,-14.3915,-0.181425,-1.01697,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000510617,-11.1468,-0.181916,-0.397129,0.032175,-3.24468,0.000490916,-0.61984
0.29,-0.160411,-14.1495,0.0190311,-1.11234,-0.360855,-13.7606,0.0233063,-1.04784,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000344188,-11.1865,-0.183158,-0.397192,-0.360511,-2.57409,0.206464,-0.650647
0.292,0.276227,-13.8879,0.0128538,-1.0032,0.0550768,-14.3669,0.205953,-1.11229,-1.05449e-16,-10.7878,0.062592,-0.241494,-0.00141098,-10.992,-0.19053,-0.396847,0.0564878,-3.37485,0.396483,-0.715446
0.294,0.0545071,-13.9981,-0.097363,-0.997022,0.309098,-13.3989,-0.231172,-0.952161,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00623465,-11.5386,-0.189953,-0.397041,0.315332,-1.86037,-0.0412185,-0.55512
0.296,0.187664,-14.0859,0.0369781,-1.04731,0.0873781,-14.3512,-0.115516,-1.03106,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.0110675,-11.2373,-0.183629,-0.397023,0.0984456,-3.1139,0.0681124,-0.63404
0.298,-0.361486,-13.5975,0.0130992,-1.0362,-0.425928,-13.8958,0.205744,-1.04731,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00309511,-11.254,-0.184228,-0.397095,-0.422833,-2.64188,0.389972,-0.650215
0.3,-0.379153,-14.3026,0.00609282,-1.08712,-0.427228,-13.5703,0.0312544,-1.08738,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00205586,-11.5062,-0.190541,-0.397211,-0.429284,-2.06403,0.221795,-0.690172
0.302,-0.0893184,-14.1519,0.05126,-1.05692,0.201568,-14.3841,-0.069166,-1.05304,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00103779,-11.4543,-0.189548,-0.397213,0.202606,-2.92978,0.120382,-0.655822
0.304,0.13226,-13.7577,-0.0311179,-1.03821,0.15904,-14.2607,-0.0421531,-1.05687,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00493701,-11.171,-0.182961,-0.397117,0.163977,-3.08969,0.140808,-0.659756
0.306,-0.120082,-14.2124,0.0328059,-0.998779,-0.448462,-13.6763,0.044143,-0.987081,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000916823,-11.2047,-0.183773,-0.397102,-0.447545,-2.4716,0.227916,-0.589979
0.308,-0.0329583,-14.1839,-0.0656487,-1.03377,0.0625347,-14.321,0.126312,-1.03287,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000309682,-11.2297,-0.18439,-0.39708,0.0628444,-3.09128,0.310702,-0.635789
0.31,-0.174177,-14.0539,-0.0922658,-0.966749,-0.0329585,-13.9939,-0.234503,-0.98284,5.57885e-18,-10.7877,0.0625899,-0.241741,-0.00452188,-11.4902,-0.191121,-0.398594,-0.0284367,-2.5037,-0.0433819,-0.584246
0.312,0.161033,-14.248,0.00418932,-1.06208,0.0413104,-14.1352,-0.017005,-1.05182,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00511699,-11.4417,-0.190314,-0.397233,0.0464274,-2.69352,0.173309,-0.654588
0.314,-0.261735,-14.0946,-0.0725048,-1.01829,-0.237071,-14.3567,-0.089224,-1.02794,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000596158,-11.1618,-0.183117,-0.397043,-0.236475,-3.19493,0.0938926,-0.630902
0.316,-0.0579336,-13.9103,0.10216,-1.13014,-0.0791183,-14.0128,0.189675,-1.12046,-4.99138e-17,-10.7874,0.0625898,-0.24144,-0.00442447,-11.4404,-0.190726,-0.395435,-0.0746938,-2.57243,0.380401,-0.725021
0.318,-0.216439,-14.3306,-0.198363,-1.03621,-0.0579338,-13.9104,-0.235278,-1.01078,-1.05432e-16,-10.7875,0.0626804,-0.241392,-0.00432339,-11.1602,-0.184,-0.395093,-0.0536104,-2.75019,-0.0512779,-0.615687
0.32,-0.126336,-13.8331,0.192913,-1.10053,-0.431927,-14.3307,0.139077,-1.0705,-4.99231e-17,-10.7875,0.0625899,-0.241591,-5.85557e-05,-11.4403,-0.190587,-0.396565,-0.431868,-2.8904,0.329663,-0.673935
0.322,0.119186,-13.9952,-0.285614,-1.05628,0.271768,-13.8332,-0.144525,-1.10049,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00107204,-11.1608,-0.183206,-0.396716,0.270696,-2.67241,0.0386813,-0.703772
0.324,-0.132482,-13.9397,0.0423222,-1.01685,0.152057,-13.9952,-0.135094,-1.05628,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.0025499,-11.197,-0.184205,-0.396815,0.154607,-2.79826,0.0491118,-0.659467
0.326,-0.309319,-13.9371,0.0252925,-1.01014,-0.746074,-13.831,0.135737,-0.965766,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00120773,-11.4668,-0.190772,-0.39696,-0.747282,-2.3642,0.326509,-0.568806
0.328,0.248892,-13.9625,-0.0464948,-1.03342,0.271402,-14.0187,-0.0498759,-1.04418,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00196271,-11.1807,-0.183375,-0.396967,0.26944,-2.83801,0.133499,-0.647213
0.33,-0.536459,-14.0446,0.0172392,-1.01106,-0.149212,-13.9625,-0.0464939,-1.03343,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.0067064,-11.212,-0.183648,-0.397021,-0.155919,-2.75055,0.137154,-0.636404
0.332,0.400249,-13.9056,-0.113783,-1.03042,0.0771333,-14.1532,-0.0762647,-1.01106,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00115582,-11.2351,-0.184637,-0.396991,0.0782891,-2.91817,0.108372,-0.614068
0.334,-0.585455,-14.1646,-0.00269953,-1.05665,-0.39596,-13.7155,0.0549825,-1.03042,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00653509,-11.2523,-0.184626,-0.397021,-0.402496,-2.46319,0.239609,-0.633404
0.336,0.306088,-13.8976,-0.082915,-1.08193,-0.00473393,-14.3547,-0.171463,-1.10779,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00288972,-11.265,-0.185046,-0.397005,-0.00762366,-3.08967,0.0135829,-0.710781
0.338,-0.539412,-14.0053,0.161854,-1.05268,-0.0920167,-13.5989,0.179265,-1.04789,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00639886,-11.5136,-0.191219,-0.397067,-0.0984155,-2.0853,0.370483,-0.650826
0.34,0.40432,-14.5009,-0.0964279,-1.07213,0.0741795,-14.1682,0.0113356,-1.05268,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00222365,-11.4598,-0.190464,-0.396999,0.0764031,-2.70845,0.2018,-0.655683
0.342,-0.66889,-13.842,-0.0967901,-1.02845,-0.391889,-14.7183,-0.283346,-1.07209,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00535642,-11.1753,-0.182946,-0.396966,-0.397246,-3.54292,-0.100399,-0.675119
0.344,-0.136419,-13.9283,-0.0267334,-1.04813,-0.519145,-13.6789,0.0537305,-1.0283,-1.05432e-16,-10.7875,0.0626804,-0.241392,0.00592876,-11.2073,-0.183817,-0.395444,-0.525074,-2.47163,0.237547,-0.632856
0.346,-0.093466,-14.1321,-0.00957104,-1.0526,0.261685,-13.8196,0.0666815,-1.04818,-4.99138e-17,-10.7874,0.0625898,-0.24144,0.0013688,-11.4734,-0.191022,-0.395253,0.260316,-2.3462,0.257704,-0.652928
0.348,0.185019,-14.1101,-0.0521207,-1.01812,0.154892,-14.2138,-0.0847394,-1.00157,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00349599,-11.1857,-0.184093,-0.396599,0.158388,-3.02812,0.0993534,-0.604971
0.35,-0.106722,-13.8753,-0.050377,-1.06895,-0.395702,-14.2187,-0.145625,-1.05221,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000145302,-11.2157,-0.184639,-0.39681,-0.395557,-3.00304,0.0390145,-0.655404
0.352,0.0643285,-14.1137,-0.0996799,-1.06273,0.0758946,-13.7939,0.0248837,-1.12009,-1.05442e-16,-10.7877,0.0626804,-0.241542,-1.06856e-05,-11.238,-0.185059,-0.396945,0.0759053,-2.55591,0.209943,-0.723143
0.354,-0.239262,-13.8377,0.148881,-1.05773,0.0643283,-14.1137,0.0871514,-1.02864,-1.05442e-16,-10.7877,0.0625014,-0.241542,-0.000816814,-11.254,-0.198035,-0.396712,0.0651451,-2.85968,0.285186,-0.631926
0.356,-0.256488,-13.8957,-0.0809804,-1.04627,-0.45475,-13.7291,-0.0949639,-1.05773,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.003904,-11.2665,-0.182429,-0.396912,-0.458654,-2.4626,0.087465,-0.660818
0.358,0.134077,-14.2918,0.0536565,-1.02126,0.141617,-13.9772,-0.00571946,-0.995135,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000442206,-11.2755,-0.183457,-0.397012,0.141174,-2.70169,0.177738,-0.598123
0.36,-0.0569096,-13.7969,-0.162988,-1.09349,0.166948,-14.4004,-0.0398474,-1.10648,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00412259,-11.2821,-0.184576,-0.397034,0.17107,-3.11834,0.144728,-0.709448
0.362,0.0740516,-14.1811,0.00660129,-1.0154,-0.239526,-13.6069,0.00577745,-1.0594,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00489325,-11.2869,-0.185361,-0.397042,-0.234633,-2.31997,0.191139,-0.662361
0.364,-0.115416,-13.9692,-0.074366,-1.0405,-0.141436,-14.3711,-0.162163,-0.964273,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000883689,-11.2906,-0.185552,-0.39707,-0.140552,-3.08054,0.0233891,-0.567203
0.366,-0.109268,-14.4368,0.149394,-1.06583,0.0672003,-13.6704,0.187814,-1.12577,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.000664739,-11.5305,-0.191912,-0.39713,0.067865,-2.13987,0.379726,-0.728643
0.368,-0.273899,-14.0794,-0.182729,-1.05478,-0.109268,-14.9255,-0.0945387,-1.03155,-1.05432e-16,-10.7875,0.0626804,-0.241392,-0.000186073,-11.2301,-0.184639,-0.395556,-0.109082,-3.6954,0.0901008,-0.635993
0.37,-0.275496,-13.9358,0.0314931,-1.04798,-0.489387,-13.7266,-0.200973,-1.05493,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000187387,-11.2488,-0.185012,-0.396862,-0.489575,-2.47775,-0.015961,-0.658066
0.372,0.074097,-14.3973,-0.0011673,-1.01933,0.122608,-14.1259,0.200259,-0.996845,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00390175,-11.2625,-0.185658,-0.396945,0.12651,-2.86342,0.385917,-0.599901
0.374,-0.108458,-13.7395,-0.117178,-1.01605,-0.10852,-14.3158,-0.0764264,-1.05342,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00436485,-11.2725,-0.186101,-0.396995,-0.104155,-3.04333,0.109675,-0.65643
0.376,0.0561047,-14.0101,-0.0662356,-1.01873,-0.108459,-13.6309,-0.210682,-1.01605,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000167594,-11.28,-0.186045,-0.397051,-0.108291,-2.35093,-0.0246372,-0.619002
0.378,-0.0769476,-14.2671,0.0270578,-1.03302,0.0561046,-13.9828,0.102439,-1.01878,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000151537,-11.5236,-0.192231,-0.397131,0.055953,-2.45919,0.29467,-0.621644
0.38,-0.167391,-14.117,-0.0804382,-1.05232,-0.0769478,-14.3486,-0.0482013,-1.03302,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000364037,-11.4677,-0.190742,-0.397143,-0.0773118,-2.88083,0.142541,-0.635876
0.382,-0.0493897,-13.8011,0.099184,-1.0839,-0.167391,-14.117,-0.0804373,-1.10345,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000494874,-11.425,-0.189649,-0.39714,-0.167886,-2.69194,0.109212,-0.706313
0.384,-0.0830319,-13.8372,0.0735062,-1.05292,-0.0493899,-13.9099,0.192692,-1.04972,-1.05449e-16,-10.7878,0.062592,-0.241494,0.000438784,-10.9397,-0.189096,-0.396705,-0.0498287,-2.97025,0.381787,-0.653015
0.386,-0.203226,-14.1383,-0.14963,-1.04226,-0.083032,-13.6471,-0.095169,-1.05297,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000891804,-11.2518,-0.182213,-0.396859,-0.0839238,-2.39528,0.0870435,-0.65611
0.388,-0.207543,-14.1678,0.0840337,-0.997745,-0.418714,-14.2196,-0.0744593,-0.991175,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00078401,-11.5051,-0.18942,-0.396976,-0.419498,-2.7145,0.114961,-0.594199
0.39,0.0978286,-14.0602,-0.125761,-1.03286,0.190561,-14.1679,0.0841252,-1.03179,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00106464,-11.2103,-0.182471,-0.396967,0.189496,-2.95759,0.266596,-0.63482
0.392,-0.168647,-13.9848,-0.0848007,-1.04602,-0.0847883,-14.1688,-0.219265,-1.03286,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00120834,-11.234,-0.183419,-0.396983,-0.0859966,-2.93479,-0.0358457,-0.635874
0.394,0.195873,-13.8727,-0.0051833,-1.08701,0.0468409,-13.9033,-0.00954002,-1.09715,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00306503,-11.2514,-0.184489,-0.396954,0.0499059,-2.65194,0.174948,-0.700195
0.396,-0.366086,-14.3546,0.0401193,-1.05356,-0.202232,-13.6554,0.181736,-1.05297,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.0002686,-11.5044,-0.191094,-0.397013,-0.202501,-2.15096,0.37283,-0.655953
0.398,-0.0943803,-14.2295,-0.104648,-1.06939,-0.398957,-14.6261,-0.203904,-1.05356,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000399903,-11.4529,-0.189913,-0.397015,-0.399357,-3.17318,-0.0139916,-0.656545
0.4,-0.00745721,-13.7857,-0.019842,-1.05821,0.303724,-14.2567,-0.122802,-1.06934,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000847921,-11.1701,-0.182843,-0.396958,0.302876,-3.08658,0.0600415,-0.672383
0.402,-0.163234,-14.0517,-0.0799304,-1.05832,-0.190074,-13.7042,0.0554187,-1.05821,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00110606,-11.204,-0.183703,-0.396944,-0.19118,-2.50024,0.239121,-0.661271
0.404,0.223624,-14.1259,-0.109348,-1.06227,0.052254,-14.0517,-0.0799297,-1.05832,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00309072,-11.2292,-0.184706,-0.396896,0.0553447,-2.82255,0.104776,-0.661427
0.406,-0.39138,-13.9455,-0.028278,-1.05952,-0.174481,-14.1259,-0.109348,-1.06227,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000670782,-11.2479,-0.185058,-0.396893,-0.175152,-2.87803,0.0757107,-0.665378
0.408,-0.0922861,-13.9182,0.026097,-1.03048,-0.424251,-14.0542,0.0651391,-1.05947,-1.05449e-16,-10.7878,0.062592,-0.241494,0.000551368,-11.03,-0.191788,-0.396519,-0.424802,-3.02416,0.256927,-0.662952
0.41,-0.0967327,-13.9392,-0.00400226,-1.00055,0.305818,-13.6193,-0.0491642,-0.979441,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.000586085,-11.568,-0.19041,-0.396737,0.305232,-2.05132,0.141246,-0.582704
0.412,-0.397997,-14.1626,0.0515235,-1.03424,-0.494837,-14.1022,-0.00391075,-1.0346,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000971174,-11.2623,-0.183201,-0.396772,-0.495809,-2.83992,0.17929,-0.637825
0.414,0.0643528,-13.7309,-0.0144798,-1.01419,-0.215381,-14.1626,0.0515245,-1.03424,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00118297,-11.2724,-0.183958,-0.396823,-0.216564,-2.89019,0.235483,-0.637416
0.416,0.206959,-14.1052,-0.0526999,-1.05673,0.495328,-13.7309,-0.0144789,-1.01419,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00304567,-11.2798,-0.184887,-0.396822,0.498374,-2.45112,0.170408,-0.617368
0.418,-0.0903797,-14.4281,0.0334145,-1.05938,-0.158275,-13.9965,0.0407152,-1.10791,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00400269,-11.5233,-0.191739,-0.39687,-0.154272,-2.47321,0.232455,-0.711044
0.42,-0.033271,-14.0489,-0.193557,-0.989056,-0.305868,-14.7269,-0.228763,-0.974114,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.000236636,-11.2249,-0.184139,-0.396854,-0.306104,-3.50203,-0.0446242,-0.57726
0.422,-0.299726,-13.747,0.158018,-1.12472,-0.0661422,-13.7771,0.0503775,-1.07418,-4.99138e-17,-10.7874,0.0625898,-0.24144,0.00480486,-11.4857,-0.190764,-0.395428,-0.0709471,-2.2914,0.241142,-0.678748
0.424,-0.13021,-14.426,-0.160766,-1.01012,0.0983779,-13.8287,0.08285,-1.09074,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.0017055,-11.1953,-0.183454,-0.396696,0.0966724,-2.63345,0.266304,-0.694041
0.426,-0.611305,-13.9988,0.0329395,-1.05863,-0.743803,-14.4259,-0.160855,-0.959038,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00559726,-11.4656,-0.18999,-0.396903,-0.7494,-2.96027,0.0291344,-0.562135
0.428,0.482784,-13.7983,-0.0788477,-1.05614,0.184903,-14.1075,-0.0604739,-1.14381,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.00239821,-11.1796,-0.183313,-0.396891,0.187301,-2.92784,0.122839,-0.746917
0.43,-0.550395,-14.3266,0.0707699,-0.97547,-0.0979378,-13.6083,0.0899178,-0.970918,-1.05442e-16,-10.7877,0.0626804,-0.241542,0.00521368,-11.2112,-0.183699,-0.39697,-0.103151,-2.39704,0.273617,-0.573948
0.432,0.330653,-14.1528,-0.031549,-1.05561,-0.152291,-14.5165,0.0889251,-1.00961,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.00117822,-11.4771,-0.190617,-0.397038,-0.153469,-3.03947,0.279542,-0.61257
0.434,-0.255701,-13.752,-0.080199,-1.01205,0.148036,-14.1802,-0.200311,-1.05551,-1.05449e-16,-10.7878,0.062592,-0.241494,0.000418453,-10.9696,-0.189897,-0.396624,0.147618,-3.21063,-0.0104133,-0.658888
0.436,-0.238842,-14.0984,0.0443331,-1.05047,-0.471189,-13.4531,-0.00494028,-1.01215,-4.99231e-17,-10.7875,0.0625899,-0.241591,0.0043632,-11.5203,-0.188718,-0.396876,-0.475552,-1.93281,0.183777,-0.615269
0.438,0.26897,-14.4392,-0.0667354,-1.09331,0.37475,-14.2613,0.044334,-1.10161,-4.99231e-17,-10.7875,0.0625899,-0.241591,-0.00391207,-11.4651,-0.188602,-0.396913,0.378662,-2.79624,0.232936,-0.704695
0.44,-0.588052,-13.6992,-0.103789,-1.04811,-0.527239,-14.5479,-0.160149,-1.05917,-1.05442e-16,-10.7877,0.0626804,-0.241542,-0.000387624,-11.1793,-0.18191,-0.396921,-0.526852,-3.36866,0.0217613,-0.662251
