18.246,-0.251945,11.0317,0.385341,-1.6656,-0.607009,10.5662,0.407294,-1.64146,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00455452,10.5324,0.226268,-1.34219,-0.602454,0.033764,0.181026,-0.299266
18.248,-0.210971,10.4794,0.634646,-1.69102,-0.0693291,11.1403,0.478925,-1.69968,4.70765e-17,9.83448,-0.0418371,-1.52946,-9.73078e-05,10.5198,0.213564,-1.34234,-0.0692318,0.620455,0.265361,-0.35734
18.25,-0.355046,10.806,0.326534,-1.70428,-0.210972,10.2894,0.465806,-1.69103,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000384736,10.5103,0.228574,-1.34253,-0.211356,-0.220948,0.237231,-0.3485
18.252,-0.618692,10.8658,0.466175,-1.74991,-0.570535,10.996,0.30829,-1.75541,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00474137,10.5033,0.227529,-1.34274,-0.575276,0.492749,0.0807606,-0.412673
18.254,-0.219994,10.3405,0.31295,-1.71341,-0.436076,10.7844,0.541436,-1.71582,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00131489,10.4982,0.226925,-1.34275,-0.437391,0.28623,0.314511,-0.373073
18.256,-0.268687,10.7864,0.437875,-1.77928,-0.00450721,10.3404,0.312987,-1.7646,4.70654e-17,9.8343,-0.0418791,-1.52951,0.00106202,10.2567,0.22026,-1.34141,-0.00556923,0.08366,0.0927263,-0.423193
18.258,-0.252005,10.7595,0.459589,-1.65662,-0.451305,10.7865,0.43784,-1.694,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00089161,10.5563,0.227559,-1.3425,-0.452196,0.230185,0.210282,-0.3515
18.26,-0.220352,10.5277,0.502181,-1.69747,-0.252006,10.7595,0.459591,-1.63957,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000755082,10.5373,0.22695,-1.3426,-0.252761,0.222202,0.232641,-0.296972
18.262,-0.639202,10.4578,0.583698,-1.67122,-0.435841,10.5276,0.689231,-1.73153,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00491695,10.2826,0.220201,-1.34272,-0.440758,0.244998,0.469031,-0.388809
18.264,-0.230913,10.8026,0.477434,-1.67497,-0.456587,10.2408,0.433178,-1.67127,-6.39396e-17,9.83458,-0.0418763,-1.52948,0.00126913,10.7992,0.221298,-1.34268,-0.457856,-0.558484,0.211881,-0.328595
18.266,-0.5426,11.0674,0.444886,-1.77661,-0.230914,11.0739,0.383888,-1.72616,-8.43957e-18,9.8344,-0.0419183,-1.52954,0.00454099,10.488,0.22814,-1.34146,-0.235455,0.585863,0.155748,-0.384701
18.268,-0.303214,10.0667,0.507541,-1.72933,-0.542601,11.2031,0.520187,-1.79363,4.70654e-17,9.8343,-0.0418791,-1.52951,0.000649976,10.2501,0.221227,-1.34116,-0.543251,0.952961,0.298959,-0.452467
18.27,-0.316463,10.9622,0.357355,-1.6829,-0.303215,9.68678,0.507507,-1.59293,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000141678,10.5508,0.228344,-1.34236,-0.303356,-0.864011,0.279163,-0.250565
18.272,-0.0969162,10.8119,0.479462,-1.78181,-0.100976,11.2337,0.263852,-1.80221,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000188925,10.5331,0.227591,-1.34253,-0.100787,0.700599,0.0362609,-0.45968
18.274,-0.295244,10.5426,0.462561,-1.64349,-0.279534,10.6219,0.648228,-1.74772,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000398797,10.5201,0.22702,-1.34263,-0.279135,0.101759,0.421208,-0.405089
18.276,-0.245061,10.7848,0.453483,-1.68126,-0.295245,10.6242,0.387341,-1.59238,-6.39396e-17,9.83458,-0.0418763,-1.52948,-0.000377842,10.7439,0.220353,-1.34263,-0.294867,-0.119783,0.166988,-0.249756
18.278,-0.385953,10.6033,0.513097,-1.75156,-0.245062,10.7846,0.453442,-1.76654,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.000745892,10.439,0.227589,-1.34135,-0.244316,0.345541,0.225853,-0.425189
18.28,-0.733714,10.4859,0.495569,-1.67875,-0.81693,10.6033,0.513099,-1.71748,-8.43957e-18,9.8344,-0.0419183,-1.52954,0.00308503,10.4508,0.226804,-1.34127,-0.820015,0.152442,0.286295,-0.376211
18.282,-0.143316,10.6046,0.512789,-1.72686,-0.152993,10.5945,0.589118,-1.62751,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000146331,10.2262,0.220326,-1.34242,-0.152847,0.368372,0.368792,-0.285093
18.284,-0.463405,10.4808,0.491318,-1.76316,-0.325933,10.5232,0.43753,-1.81208,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.00022157,10.2897,0.221523,-1.34259,-0.325712,0.233509,0.216007,-0.469497
18.286,0.00115999,10.7803,0.420576,-1.68096,-0.247918,10.5893,0.397777,-1.72905,-8.44715e-18,9.83427,-0.0419135,-1.52941,-0.000420364,10.1272,0.228641,-1.34273,-0.247497,0.462051,0.169136,-0.386324
18.288,-0.513412,10.4207,0.334424,-1.76509,-0.396945,10.6989,0.308785,-1.7322,4.70653e-17,9.83429,-0.0419564,-1.52952,0.00304071,10.4398,0.233801,-1.34166,-0.399986,0.25911,0.0749836,-0.39054
18.29,-0.0989035,10.8569,0.560841,-1.65756,-0.115308,10.2037,0.671996,-1.62868,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000524592,10.6911,0.225601,-1.3427,-0.114784,-0.487437,0.446395,-0.285988
18.292,-0.621045,10.7894,0.377739,-1.75519,-0.497009,11.0198,0.410322,-1.77687,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00326109,10.6386,0.225367,-1.34286,-0.50027,0.381205,0.184955,-0.434016
18.294,0.0102142,10.4113,0.642425,-1.62118,-0.222942,10.8979,0.471284,-1.66995,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000271169,10.355,0.219222,-1.3428,-0.222671,0.5429,0.252062,-0.327145
18.296,-0.434214,10.6326,0.465631,-1.70937,-0.172403,10.3299,0.567167,-1.65527,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000534292,10.3883,0.220671,-1.34276,-0.171869,-0.0584614,0.346496,-0.312508
18.298,-0.199866,10.8979,0.442888,-1.6827,-0.434215,10.5241,0.372089,-1.7094,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000921846,10.6555,0.227882,-1.34274,-0.433293,-0.131464,0.144206,-0.366659
18.3,-0.263024,10.9624,0.276905,-1.67946,-0.199867,10.9793,0.331062,-1.6827,-8.43485e-18,9.83447,-0.0419919,-1.52946,-0.00151008,10.6113,0.239579,-1.34277,-0.198357,0.367987,0.0914834,-0.339936
18.302,-0.328857,10.3194,0.416259,-1.72105,-0.263024,11.1795,0.427465,-1.67943,4.70701e-17,9.83437,-0.0419527,-1.52944,-0.00162018,10.3347,0.230048,-1.34273,-0.261404,0.844774,0.197417,-0.336705
18.304,-0.270249,10.675,0.482951,-1.71687,-0.328858,9.93939,0.603308,-1.7722,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00148531,10.6169,0.222727,-1.34265,-0.327373,-0.677548,0.38058,-0.429551
18.306,-0.285321,11.2221,0.429626,-1.65101,-0.27025,10.8379,0.332432,-1.63165,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00134847,10.5825,0.223299,-1.34257,-0.268901,0.255395,0.109133,-0.289084
18.308,-0.302028,10.1658,0.574729,-1.70787,-0.285322,11.4392,0.429666,-1.68508,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000984396,10.3143,0.217585,-1.34247,-0.284338,1.12491,0.212081,-0.342605
18.31,-0.383144,10.4994,0.520597,-1.67266,-0.302028,9.89434,0.668236,-1.70787,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000722584,10.3578,0.219365,-1.34241,-0.301306,-0.463457,0.44887,-0.365459
18.312,-0.423017,11.1314,0.518876,-1.68618,-0.598632,10.3639,0.445337,-1.67271,-6.39396e-17,9.83458,-0.0418763,-1.52948,-0.000615533,10.8442,0.220608,-1.34234,-0.598017,-0.480296,0.22473,-0.330376
18.314,-0.323858,10.6354,0.45402,-1.69202,-0.240401,11.4028,0.425335,-1.68616,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00337895,10.5314,0.227625,-1.34241,-0.24378,0.871359,0.197709,-0.343747
18.316,-0.186151,10.2679,0.559983,-1.73294,-0.108371,10.6624,0.622821,-1.7432,4.70654e-17,9.8343,-0.0418791,-1.52951,-0.000265982,10.279,0.220786,-1.34103,-0.108105,0.383444,0.402035,-0.402177
18.318,-0.368994,10.9857,0.380153,-1.68106,-0.368768,10.1865,0.484729,-1.64764,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000341038,10.3309,0.221815,-1.34208,-0.368427,-0.144405,0.262913,-0.305561
18.32,-0.267182,10.6594,0.431939,-1.75739,-0.368995,10.9858,0.193106,-1.76631,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000610204,10.6139,0.228717,-1.3422,-0.368385,0.371854,-0.035611,-0.424107
18.322,-0.443835,10.8418,0.505974,-1.70435,-0.482671,10.5508,0.675961,-1.72338,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.00100886,10.5802,0.227753,-1.34097,-0.481662,-0.0294412,0.448208,-0.382416
18.324,-0.129296,10.7993,0.434055,-1.75314,-0.0457312,11.0318,0.524298,-1.75548,4.70717e-17,9.8344,-0.0418409,-1.52954,-0.000860182,10.5553,0.214668,-1.34072,-0.044871,0.476584,0.309629,-0.414757
18.326,-0.128911,10.782,0.432294,-1.70285,-0.0964254,10.6093,0.265253,-1.66795,-8.43331e-18,9.8345,-0.0418801,-1.52956,-0.00500437,10.7662,0.223314,-1.34055,-0.0914211,-0.156834,0.0419391,-0.327401
18.328,-0.414155,10.7967,0.479313,-1.67824,-0.527016,10.972,0.414016,-1.6857,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00131531,10.4581,0.229877,-1.34194,-0.525701,0.513889,0.184139,-0.34376
18.33,-0.153068,10.3751,0.451748,-1.69078,-0.231539,10.8238,0.648118,-1.71231,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000676479,10.2309,0.222589,-1.34226,-0.230862,0.592894,0.425529,-0.370049
18.332,-0.4267,10.7823,0.316073,-1.66951,-0.153069,10.1852,0.282945,-1.6908,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000466027,10.5347,0.229329,-1.34251,-0.152603,-0.349504,0.0536154,-0.348296
18.334,-0.277045,10.8863,0.534955,-1.69326,-0.4267,10.8637,0.391334,-1.66952,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000308485,10.5212,0.228309,-1.34264,-0.426392,0.342495,0.163025,-0.326876
18.336,-0.257128,10.3897,0.444164,-1.68787,-0.277046,10.9948,0.628501,-1.69324,4.70703e-17,9.83437,-0.0418753,-1.52943,3.73153e-05,10.272,0.221405,-1.34268,-0.277083,0.722813,0.407096,-0.350557
18.338,-0.537516,10.3573,0.486451,-1.73223,-0.472617,10.3082,0.368902,-1.73908,4.70654e-17,9.8343,-0.0418791,-1.52951,0.00404599,10.3253,0.222083,-1.34151,-0.476663,-0.0171078,0.146819,-0.397567
18.34,-0.105719,10.8494,0.557064,-1.70398,-0.139413,10.1402,0.486413,-1.69817,-8.43957e-18,9.8344,-0.0419183,-1.52954,0.000212339,10.6099,0.228899,-1.3413,-0.139625,-0.469668,0.257514,-0.356867
18.342,-0.312143,10.379,0.489783,-1.69109,-0.0728489,11.1209,0.650613,-1.65274,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.00382537,10.3338,0.222034,-1.34234,-0.0690236,0.787123,0.428579,-0.310398
18.344,-0.493228,10.2761,0.346384,-1.69836,-0.925736,10.1889,0.32102,-1.72518,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.00021707,10.3723,0.222771,-1.34256,-0.925519,-0.183419,0.0982491,-0.382625
18.346,0.0354602,10.9467,0.461762,-1.71126,0.0874922,10.249,0.328097,-1.7496,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.000368173,10.6443,0.229393,-1.34142,0.0878604,-0.395237,0.0987043,-0.408181
18.348,-0.622441,10.6798,0.415861,-1.66219,-0.147157,11.0283,0.537027,-1.62596,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000199621,10.603,0.228362,-1.34258,-0.146958,0.425301,0.308665,-0.283386
18.35,-0.636901,10.5195,0.368116,-1.72864,-1.05342,10.6798,0.415862,-1.69628,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00396993,10.5719,0.227435,-1.34284,-1.05739,0.107906,0.188427,-0.353444
18.352,-0.233567,10.7567,0.509069,-1.60537,-0.271669,10.7366,0.368122,-1.67738,-8.44233e-18,9.83435,-0.0419097,-1.52933,0.00479406,10.1027,0.226939,-1.3443,-0.276463,0.633938,0.141183,-0.333081
18.354,-0.514194,10.5558,0.615688,-1.72391,-0.01808,10.5938,0.696114,-1.69069,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00507026,10.4151,0.220231,-1.34326,-0.0231503,0.178716,0.475884,-0.347428
18.356,-0.347126,10.9809,0.367394,-1.70882,-0.696811,10.4472,0.371622,-1.74106,-8.43957e-18,9.8344,-0.0419183,-1.52954,0.000519962,10.6743,0.227517,-1.34174,-0.697331,-0.227021,0.144105,-0.399316
18.358,-0.188815,10.5944,0.485157,-1.72069,-0.347127,11.1709,0.349112,-1.67471,4.70653e-17,9.83429,-0.0419564,-1.52952,-0.000552448,10.3821,0.233126,-1.3414,-0.346574,0.788782,0.115986,-0.333314
18.36,0.287211,10.4287,0.566469,-1.69184,0.457648,10.5131,0.747509,-1.66947,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.00870409,10.4087,0.219268,-1.34224,0.466352,0.104324,0.528241,-0.327235
18.362,-0.461274,10.9606,0.314132,-1.69244,-0.476127,10.3202,0.322407,-1.72596,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00577872,10.67,0.22694,-1.34233,-0.470348,-0.349742,0.0954669,-0.383628
18.364,-0.319256,10.6361,0.710388,-1.71545,-0.709634,11.1504,0.482934,-1.74363,4.70654e-17,9.8343,-0.0418791,-1.52951,0.00238068,10.3786,0.220092,-1.34125,-0.712014,0.771773,0.262842,-0.402381
18.366,-0.428053,10.5366,0.318636,-1.66252,0.0459765,10.4462,0.541589,-1.63018,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00356046,10.6488,0.227263,-1.34252,0.042416,-0.202638,0.314326,-0.28766
18.368,-0.475924,10.9792,0.519856,-1.77668,-0.212566,10.618,0.393893,-1.74782,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.000128096,10.6065,0.226675,-1.34133,-0.212438,0.0115029,0.167218,-0.406495
18.37,-0.354425,10.4483,0.535076,-1.6215,-0.874029,11.0878,0.613405,-1.69135,4.70703e-17,9.83437,-0.0418753,-1.52943,5.7368e-07,10.3315,0.220177,-1.34244,-0.87403,0.756316,0.393229,-0.348911
18.372,-0.0139431,10.6499,0.374588,-1.72803,0.0436786,10.2583,0.366274,-1.65562,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000148407,10.6146,0.227505,-1.34262,0.043827,-0.356301,0.138769,-0.312995
18.374,-0.438037,11.0649,0.465158,-1.67112,-0.196561,10.6228,0.356305,-1.72805,-6.39397e-17,9.83458,-0.0419537,-1.52949,-0.000457572,10.8022,0.233056,-1.34273,-0.196103,-0.179419,0.123249,-0.385322
18.376,0.00292834,10.5438,0.478092,-1.67903,-0.22255,11.2548,0.633963,-1.67109,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00445867,10.491,0.225157,-1.34263,-0.218092,0.763801,0.408806,-0.328461
18.378,-0.662922,10.4913,0.389661,-1.69729,-0.610665,10.4623,0.402833,-1.67903,4.70764e-17,9.83447,-0.0419145,-1.52946,0.0032518,10.4891,0.224975,-1.34278,-0.613916,-0.0268156,0.177858,-0.336253
18.38,-0.00120833,10.7198,0.632834,-1.68301,-0.0822013,10.5998,0.483207,-1.69726,4.70703e-17,9.83437,-0.0418753,-1.52943,0.000245768,10.2509,0.218872,-1.34272,-0.082447,0.348947,0.264335,-0.354543
18.382,-0.633797,10.4445,0.463885,-1.73468,-0.183826,10.6383,0.557572,-1.73422,4.70654e-17,9.8343,-0.0418791,-1.52951,6.10494e-05,10.3091,0.220291,-1.34138,-0.183887,0.329127,0.337281,-0.392841
18.384,-0.603237,10.6519,0.532971,-1.68373,-1.06477,10.4446,0.46389,-1.64938,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00424186,10.3538,0.221282,-1.34253,-1.06902,0.0907621,0.242608,-0.306846
18.386,-0.127574,10.761,0.427137,-1.78418,-0.0225165,10.5434,0.439429,-1.76898,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000481557,10.6309,0.228335,-1.34261,-0.0229981,-0.0875065,0.211094,-0.426374
18.388,-0.525894,10.8548,0.390591,-1.65746,-0.310191,10.734,0.408855,-1.75012,-6.39397e-17,9.83458,-0.0419537,-1.52949,-0.000165049,10.8119,0.233683,-1.34265,-0.310026,-0.0779768,0.175172,-0.407466
18.39,0.032991,10.491,0.583837,-1.72297,-0.310407,11.1532,0.652937,-1.65749,4.70654e-17,9.8343,-0.0418791,-1.52951,-0.000373566,10.2618,0.21927,-1.34129,-0.310033,0.891457,0.433667,-0.3162
18.392,-0.297212,10.5071,0.329287,-1.66826,-0.149627,10.2197,0.339779,-1.67178,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000471521,10.5605,0.226831,-1.34239,-0.149155,-0.340833,0.112948,-0.329394
18.394,-0.296771,11.0994,0.635256,-1.75536,-0.297213,10.697,0.498088,-1.75354,4.70654e-17,9.8343,-0.0418791,-1.52951,-0.000538347,10.2988,0.220205,-1.34117,-0.296674,0.3982,0.277883,-0.412367
18.396,-0.257412,10.3299,0.273937,-1.68143,-0.296771,11.0181,0.372949,-1.7213,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.000785967,10.5896,0.227453,-1.34105,-0.295986,0.428521,0.145495,-0.380253
18.398,-0.600957,10.8763,0.634298,-1.69524,-0.4729,10.3299,0.611511,-1.63019,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00360337,10.3191,0.220607,-1.34238,-0.476504,0.0108075,0.390904,-0.287818
18.4,-0.338925,10.4079,0.369778,-1.70408,-0.418341,10.9849,0.390275,-1.72933,4.70703e-17,9.83437,-0.0418753,-1.52943,0.000225449,10.3613,0.221717,-1.34256,-0.418566,0.623581,0.168558,-0.386772
18.402,-0.473672,10.5426,0.640879,-1.65564,-0.338926,10.2179,0.538545,-1.70408,4.70703e-17,9.83437,-0.0418753,-1.52943,5.29987e-05,10.393,0.222539,-1.34266,-0.338979,-0.175176,0.316006,-0.361414
18.404,-0.197681,11.1113,0.333574,-1.69796,-0.473673,10.5155,0.472077,-1.65567,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000290556,10.6589,0.229289,-1.34274,-0.473383,-0.143399,0.242788,-0.312927
18.406,-0.121906,10.4169,0.534547,-1.69116,0.0178054,11.4099,0.408875,-1.69793,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000274809,10.3703,0.222138,-1.34272,0.0180802,1.03963,0.186737,-0.355207
18.408,-0.126783,10.5242,0.432394,-1.67898,-0.0890361,10.0369,0.534509,-1.69119,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00453534,10.6429,0.229135,-1.34263,-0.0845007,-0.606003,0.305374,-0.348557
18.41,-0.18724,11.0593,0.501977,-1.73933,-0.309401,10.687,0.432391,-1.73019,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.00532872,10.602,0.22821,-1.34124,-0.304072,0.0849922,0.204181,-0.388953
18.412,-0.334836,10.4914,0.446596,-1.65359,-0.402728,11.0594,0.501983,-1.65403,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00134222,10.5713,0.227429,-1.34237,-0.401386,0.488064,0.274554,-0.311654
18.414,-0.589992,10.8113,0.371095,-1.72354,-0.367707,10.3829,0.353053,-1.68771,-6.39397e-17,9.83458,-0.0419537,-1.52949,0.00309697,10.7757,0.232829,-1.34265,-0.370804,-0.392851,0.120224,-0.345057
18.416,-0.441065,11.1551,0.410039,-1.71188,-0.407376,10.8927,0.446352,-1.77475,-6.39446e-17,9.8345,-0.0419574,-1.52957,-0.000478307,10.7052,0.230912,-1.34139,-0.406897,0.187502,0.21544,-0.433356
18.418,-0.44782,10.4212,0.325437,-1.73108,-0.441066,11.2637,0.316536,-1.67779,-6.39446e-17,9.8345,-0.0419574,-1.52957,-0.00073517,10.6497,0.229471,-1.3412,-0.440331,0.614031,0.0870649,-0.336599
18.42,-0.195213,10.4188,0.685212,-1.7315,-0.447821,10.4483,0.681294,-1.73095,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000157615,10.1469,0.216191,-1.34236,-0.447664,0.301361,0.465103,-0.38859
18.422,-0.147138,10.6439,0.342208,-1.70909,0.0202741,10.2288,0.365886,-1.7316,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.000263038,10.4591,0.224426,-1.34128,0.0205371,-0.230359,0.141459,-0.390321
18.424,-0.234959,10.6613,0.692898,-1.64668,-0.329755,10.8339,0.511018,-1.65786,4.70703e-17,9.83437,-0.0418753,-1.52943,0.000170749,10.2314,0.218468,-1.34246,-0.329926,0.602538,0.292549,-0.315391
18.426,-0.0816089,10.3304,0.416603,-1.77377,-0.0194722,10.5798,0.617636,-1.73198,4.70654e-17,9.8343,-0.0418791,-1.52951,0.000192495,10.2938,0.219987,-1.34136,-0.0196647,0.285937,0.397649,-0.390628
18.428,-0.579891,10.7074,0.540235,-1.62829,-0.479714,10.3305,0.416609,-1.68847,4.70703e-17,9.83437,-0.0418753,-1.52943,0.000456438,10.3421,0.221211,-1.34256,-0.48017,-0.0116468,0.195398,-0.345909
18.43,-0.451566,10.7451,0.442235,-1.70282,-0.612763,10.599,0.446697,-1.61119,4.70812e-17,9.83455,-0.0419107,-1.52938,0.000621347,10.6222,0.228341,-1.34407,-0.613384,-0.0232679,0.218356,-0.267127
18.432,-0.288226,10.7154,0.465906,-1.76456,-0.26895,10.8265,0.517492,-1.83925,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000477345,10.5863,0.227509,-1.34307,-0.269427,0.240209,0.289983,-0.496184
18.434,-0.497218,10.3853,0.372684,-1.71764,-0.288227,10.7153,0.465904,-1.74759,-8.43957e-18,9.8344,-0.0419183,-1.52954,0.0041549,10.5594,0.226689,-1.34178,-0.292382,0.155867,0.239215,-0.405814
18.436,-0.235425,10.8702,0.42974,-1.68359,-0.497219,10.2768,0.279188,-1.58113,4.70812e-17,9.83455,-0.0419107,-1.52938,0.00080234,10.5396,0.226395,-1.34404,-0.498021,-0.262759,0.0527928,-0.237085
18.438,-0.410014,10.6185,0.628661,-1.78779,-0.235426,11.1686,0.692046,-1.80295,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00465966,10.2844,0.219785,-1.34304,-0.240086,0.884273,0.472261,-0.459912
18.44,0.126546,10.5385,0.345939,-1.6145,0.0209607,10.3471,0.384599,-1.75373,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00337619,10.5785,0.227369,-1.34278,0.0243369,-0.231477,0.15723,-0.410954
18.442,-0.55134,10.8189,0.659438,-1.72716,-0.454176,10.7284,0.514744,-1.56334,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000114999,10.3113,0.220663,-1.34265,-0.454061,0.417133,0.294082,-0.220695
18.444,-0.0478134,10.7466,0.283116,-1.73481,-0.368724,10.629,0.490635,-1.81241,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000257386,10.5991,0.227842,-1.34259,-0.368466,0.0298599,0.262794,-0.469818
18.446,-0.620282,10.7003,0.478269,-1.65027,-0.263302,10.9366,0.264873,-1.64958,4.70764e-17,9.83447,-0.0419145,-1.52946,0.00370684,10.569,0.227003,-1.34262,-0.267009,0.367631,0.0378691,-0.306963
18.448,-0.435942,10.4099,0.597657,-1.77766,-0.437667,10.6188,0.740579,-1.73547,4.70703e-17,9.83437,-0.0418753,-1.52943,0.00432123,10.3045,0.220257,-1.34259,-0.441988,0.314299,0.520322,-0.392877
18.45,-0.420421,10.9616,0.290412,-1.70311,-0.435943,10.3014,0.353595,-1.7436,4.70764e-17,9.83447,-0.0419145,-1.52946,0.000278366,10.5939,0.227578,-1.3425,-0.436222,-0.292476,0.126017,-0.401107
18.452,-0.293597,10.6764,0.534652,-1.72417,-0.420422,11.1516,0.272168,-1.70311,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000328279,10.5652,0.22699,-1.3424,-0.420094,0.586404,0.0451782,-0.360709
18.454,-0.0712088,10.5848,0.388781,-1.6977,-0.0781099,10.3778,0.609874,-1.72419,-6.39397e-17,9.83458,-0.0419537,-1.52949,-0.000936712,10.772,0.232682,-1.34236,-0.0771732,-0.394196,0.377191,-0.381836
18.456,-0.325557,10.8181,0.491817,-1.65637,-0.253826,10.8562,0.482326,-1.64654,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00107574,10.4634,0.224732,-1.34227,-0.252751,0.392837,0.257594,-0.304268
18.458,-0.45059,10.7904,0.488185,-1.69616,-0.541046,10.6281,0.510102,-1.69048,-6.39396e-17,9.83458,-0.0418763,-1.52948,0.0030634,10.7072,0.218461,-1.34228,-0.544109,-0.079047,0.29164,-0.348202
18.46,-0.31161,10.7274,0.419252,-1.72658,-0.267974,11.1974,0.319419,-1.74732,4.70654e-17,9.8343,-0.0418791,-1.52951,0.00340472,10.183,0.219882,-1.34099,-0.271379,1.01438,0.0995371,-0.406331
18.462,-0.358535,10.4526,0.426097,-1.65329,-0.0961233,10.3746,0.400973,-1.64131,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.000522578,10.4929,0.227327,-1.34204,-0.0956007,-0.118285,0.173647,-0.299267
18.464,-0.529637,11.097,0.553755,-1.75622,-0.75664,10.6425,0.594902,-1.68735,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000802231,10.2532,0.220688,-1.34209,-0.755838,0.389288,0.374214,-0.345258
18.466,-0.00357308,10.152,0.414087,-1.73874,-0.131534,11.0155,0.478453,-1.85859,-8.43957e-18,9.8344,-0.0419183,-1.52954,-0.00548215,10.5533,0.227983,-1.34076,-0.126052,0.462251,0.25047,-0.517829
18.468,-0.638912,10.6936,0.548,-1.61806,-0.401678,9.93484,0.414092,-1.56822,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00198898,10.5351,0.227295,-1.34194,-0.399689,-0.60022,0.186797,-0.226288
18.47,-0.208748,10.598,0.519579,-1.75524,-0.456296,10.965,0.641545,-1.68621,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.00145486,10.2813,0.220634,-1.34209,-0.454842,0.683731,0.420912,-0.344121
18.472,-0.557598,10.3492,0.466695,-1.68996,-0.424236,10.5165,0.444317,-1.80645,4.70654e-17,9.8343,-0.0418791,-1.52951,0.00272046,10.3325,0.221492,-1.34101,-0.426957,0.184038,0.222825,-0.46544
18.474,0.0316247,10.7709,0.573042,-1.65247,0.0559929,10.3492,0.4667,-1.60466,4.70703e-17,9.83437,-0.0418753,-1.52943,-0.000493933,10.3714,0.222381,-1.34214,0.0564868,-0.0222044,0.24432,-0.262523
18.476,-0.300987,10.7504,0.399607,-1.74235,-0.118122,10.6624,0.479499,-1.68659,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00482272,10.6436,0.22933,-1.34221,-0.113299,0.0187197,0.250169,-0.344381
18.478,-0.234208,10.736,0.479137,-1.64926,-0.699092,10.8319,0.474868,-1.74235,4.70764e-17,9.83447,-0.0419145,-1.52946,-0.00540551,10.6025,0.22844,-1.34223,-0.693687,0.22939,0.246428,-0.400116
