1.64,0.145951,-14.2601,-0.0533627,-0.998216,0.145951,-14.2601,-0.0533627,-0.998216,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.000392084,-11.2681,-0.174595,-0.403605,0.146343,-2.99205,0.121233,-0.59461
1.642,-0.0366659,-14.1788,0.0218972,-0.913149,-0.0366659,-14.1788,0.0218972,-0.913149,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000798637,-11.2835,-0.174978,-0.405061,-0.0358673,-2.89535,0.196875,-0.508088
1.644,0.178822,-13.9614,0.0218942,-0.947336,0.178822,-13.9614,0.0218942,-0.947336,4.21524e-18,-10.81,0.0748124,-0.250141,-0.00519051,-11.73,-0.175365,-0.405646,0.184012,-2.23142,0.197259,-0.54169
1.646,-0.219283,-14.4505,-0.0715174,-0.947196,-0.219283,-14.4505,-0.0715174,-0.947196,5.97041e-17,-10.8103,0.0749061,-0.249997,-0.00562376,-10.9661,-0.169707,-0.405474,-0.213659,-3.48438,0.0981891,-0.541722
1.648,-0.0366663,-14.0974,0.0971556,-0.947246,-0.0366663,-14.0974,0.0971556,-0.947246,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00167974,-11.2785,-0.177398,-0.4055,-0.0349865,-2.81889,0.274554,-0.541747
1.65,-0.0366665,-14.07,0.115308,-0.998279,-0.0366665,-14.07,0.115308,-0.998279,-5.12943e-17,-10.8099,0.0747235,-0.249942,-0.00154826,-11.5302,-0.183529,-0.403991,-0.0351182,-2.53983,0.298838,-0.594289
1.652,-0.252154,-14.2603,-0.053365,-0.913164,-0.252154,-14.2603,-0.053365,-0.913164,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00339587,-11.2357,-0.175097,-0.405238,-0.25555,-3.02461,0.121732,-0.507926
1.654,-0.285026,-14.1787,0.0218941,-0.998238,-0.285026,-14.1787,0.0218941,-0.998238,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00435385,-11.2587,-0.175301,-0.403809,-0.28938,-2.92003,0.197195,-0.594429
1.656,0.113078,-14.2876,0.11531,-0.913122,0.113078,-14.2876,0.11531,-0.913122,4.19266e-18,-10.8103,0.0747265,-0.249997,4.68811e-05,-11.0462,-0.181974,-0.404766,0.113031,-3.24136,0.297284,-0.508357
1.658,-0.0695389,-14.0974,-0.0533662,-0.947262,-0.0695389,-14.0974,-0.0533662,-0.947262,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00395123,-11.3442,-0.174247,-0.405075,-0.0734902,-2.75323,0.120881,-0.542187
1.66,0.145948,-14.07,0.115307,-0.998295,0.145948,-14.07,0.115307,-0.998295,-5.12943e-17,-10.8099,0.0747235,-0.249942,-0.000391852,-11.5734,-0.181283,-0.403729,0.14634,-2.49658,0.29659,-0.594566
1.662,-0.0366685,-14.2603,-0.0533669,-0.91318,-0.0366685,-14.2603,-0.0533669,-0.91318,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000712774,-11.271,-0.173868,-0.405068,-0.0359557,-2.98938,0.120501,-0.508111
1.664,-0.0366686,-14.2875,0.115309,-0.998205,-0.0366686,-14.2875,0.115309,-0.998205,-5.13093e-17,-10.8102,0.0747261,-0.249846,-0.00145875,-11.0532,-0.181202,-0.403328,-0.0352099,-3.23426,0.29651,-0.594877
1.666,-0.0366688,-14.0975,-0.0533676,-0.913186,-0.0366688,-14.0975,-0.0533676,-0.913186,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00130425,-11.3597,-0.173734,-0.404905,-0.0353646,-2.7378,0.120366,-0.508281
1.668,-0.036669,-14.1789,0.021892,-0.947277,-0.036669,-14.1789,0.021892,-0.947277,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.0011484,-11.3508,-0.174288,-0.405161,-0.0355206,-2.8281,0.19618,-0.542117
1.67,-0.0366692,-14.1788,0.0218911,-1.0494,-0.0366692,-14.1788,0.0218911,-1.0494,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.0010645,-11.3436,-0.174997,-0.40383,-0.0356047,-2.83514,0.196888,-0.645565
1.672,-0.0366694,-14.1789,0.0218911,-0.93024,-0.0366694,-14.1789,0.0218911,-0.93024,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000897001,-11.3391,-0.175198,-0.405233,-0.0357724,-2.83978,0.197089,-0.525007
1.674,-0.252157,-14.1789,0.0218906,-0.964331,-0.252157,-14.1789,0.0218906,-0.964331,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00357787,-11.3358,-0.175008,-0.405423,-0.255735,-2.84312,0.196899,-0.558909
1.676,0.145947,-14.1789,0.0218901,-0.964334,0.145947,-14.1789,0.0218901,-0.964334,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00016072,-11.3332,-0.175303,-0.405491,0.146108,-2.84572,0.197193,-0.558843
1.678,-0.0366701,-14.1789,0.0218897,-0.913205,-0.0366701,-14.1789,0.0218897,-0.913205,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000472016,-11.3313,-0.175524,-0.405506,-0.0361981,-2.84766,0.197414,-0.507699
1.68,-0.0366703,-14.179,0.0218892,-0.947296,-0.0366703,-14.179,0.0218892,-0.947296,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00498138,-11.3298,-0.176046,-0.405453,-0.0316889,-2.84919,0.197935,-0.541843
1.682,-0.252158,-14.1788,0.0218884,-0.998281,-0.252158,-14.1788,0.0218884,-0.998281,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00292955,-11.3282,-0.175982,-0.403929,-0.255088,-2.85065,0.19787,-0.594352
1.684,0.361434,-14.179,0.0218883,-0.913214,0.361434,-14.179,0.0218883,-0.913214,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.0046981,-11.3276,-0.176356,-0.40516,0.366132,-2.85138,0.198245,-0.508054
1.686,-0.219288,-14.179,0.0218879,-0.998438,-0.219288,-14.179,0.0218879,-0.998438,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00106666,-11.3271,-0.176241,-0.405245,-0.218221,-2.85183,0.198129,-0.593194
1.688,-0.252159,-14.2877,-0.0715263,-0.964305,-0.252159,-14.2877,-0.0715263,-0.964305,5.97041e-17,-10.8103,0.0749061,-0.249997,0.00399009,-11.0912,-0.16964,-0.405249,-0.256149,-3.19648,0.0981136,-0.559056
1.69,-0.0695424,-14.0975,0.0971467,-0.964356,-0.0695424,-14.0975,0.0971467,-0.964356,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00469604,-11.404,-0.177388,-0.405318,-0.0742384,-2.69358,0.274534,-0.559038
1.692,0.145945,-14.179,0.0218863,-0.913227,0.145945,-14.179,0.0218863,-0.913227,-5.13109e-17,-10.8102,0.074815,-0.250045,0.000653602,-11.3834,-0.177154,-0.405275,0.145291,-2.79557,0.19904,-0.507951
1.694,-0.25216,-14.179,0.0218858,-0.947318,-0.25216,-14.179,0.0218858,-0.947318,-5.13109e-17,-10.8102,0.074815,-0.250045,4.754e-05,-11.3682,-0.176978,-0.405224,-0.252207,-2.81077,0.198864,-0.542094
1.696,0.145944,-14.1789,0.021885,-0.94717,0.145944,-14.1789,0.021885,-0.94717,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.000402617,-11.3564,-0.177139,-0.403645,0.146347,-2.8225,0.199024,-0.543525
1.698,-0.0366725,-14.0703,0.115299,-0.947372,-0.0366725,-14.0703,0.115299,-0.947372,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.000968143,-11.5718,-0.182848,-0.404895,-0.0357043,-2.49847,0.298147,-0.542477
1.7,-0.25216,-14.2605,-0.0533753,-0.947327,-0.25216,-14.2605,-0.0533753,-0.947327,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000906657,-11.2666,-0.175004,-0.404919,-0.251254,-2.99383,0.121629,-0.542409
1.702,-0.069544,-14.2876,0.115389,-0.94733,-0.069544,-14.2876,0.115389,-0.94733,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00348774,-11.2822,-0.174988,-0.404979,-0.0730318,-3.00539,0.290377,-0.542351
1.704,0.145943,-14.0974,-0.0533764,-0.998315,0.145943,-14.0974,-0.0533764,-0.998315,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.000218628,-11.293,-0.175675,-0.403455,0.146162,-2.80447,0.122298,-0.594861
1.706,-0.0366736,-14.0702,0.115297,-0.964278,-0.0366736,-14.0702,0.115297,-0.964278,-5.12943e-17,-10.8099,0.0747235,-0.249942,-0.000960695,-11.5397,-0.182334,-0.403288,-0.0357129,-2.53047,0.297631,-0.56099
1.708,-0.252162,-14.2605,-0.0533767,-0.913251,-0.252162,-14.2605,-0.0533767,-0.913251,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00353563,-11.2357,-0.174077,-0.404746,-0.255697,-3.02474,0.1207,-0.508505
1.71,-0.0695451,-14.1789,0.0218824,-0.998325,-0.0695451,-14.1789,0.0218824,-0.998325,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00413514,-11.2587,-0.174594,-0.403431,-0.0736803,-2.92015,0.196477,-0.594893
1.712,0.145942,-14.0703,0.115296,-0.913305,0.145942,-14.0703,0.115296,-0.913305,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.000271588,-11.518,-0.181255,-0.404904,0.146214,-2.55228,0.296551,-0.508401
1.714,-0.46765,-14.2604,0.133541,-0.947397,-0.46765,-14.2604,0.133541,-0.947397,-1.06815e-16,-10.8101,0.0747239,-0.250093,0.00745047,-11.4694,-0.179385,-0.405152,-0.475101,-2.79095,0.312926,-0.542245
1.716,0.113071,-14.2878,-0.222052,-0.947304,0.113071,-14.2878,-0.222052,-0.947304,5.97041e-17,-10.8103,0.0749061,-0.249997,0.00451331,-10.971,-0.165889,-0.405161,0.108557,-3.31682,-0.056162,-0.542143
1.718,-0.0695466,-14.0976,0.0971415,-0.947355,-0.0695466,-14.0976,0.0971415,-0.947355,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00413818,-11.2736,-0.174217,-0.405257,-0.0736848,-2.82405,0.271358,-0.542099
1.72,0.145941,-14.1791,0.021881,-0.947358,0.145941,-14.1791,0.021881,-0.947358,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000604106,-11.2872,-0.174934,-0.405235,0.146545,-2.89193,0.196815,-0.542124
1.722,0.178812,-14.1791,0.0218806,-0.947361,0.178812,-14.1791,0.0218806,-0.947361,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00598079,-11.2971,-0.175797,-0.405165,0.184792,-2.88201,0.197678,-0.542196
1.724,-0.219293,-14.1791,0.0218801,-0.947364,-0.219293,-14.1791,0.0218801,-0.947364,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00276197,-11.3045,-0.176011,-0.40514,-0.216531,-2.87462,0.197891,-0.542224
1.726,-0.252164,-14.1791,0.0218797,-0.947367,-0.252164,-14.1791,0.0218797,-0.947367,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00171937,-11.31,-0.175803,-0.405131,-0.253883,-2.86907,0.197683,-0.542236
1.728,0.14594,-14.1791,0.0218792,-0.947371,0.14594,-14.1791,0.0218792,-0.947371,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00185695,-11.314,-0.176049,-0.405078,0.147797,-2.8651,0.197928,-0.542293
1.73,-0.252165,-14.1791,0.0218787,-0.947374,-0.252165,-14.1791,0.0218787,-0.947374,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00224866,-11.317,-0.175866,-0.405055,-0.254413,-2.86208,0.197745,-0.542318
1.732,0.14594,-14.179,0.0218779,-0.998359,0.14594,-14.179,0.0218779,-0.998359,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.00160987,-11.3185,-0.176416,-0.403472,0.147549,-2.86047,0.198294,-0.594887
1.734,0.17881,-14.179,0.0218774,-0.964273,0.17881,-14.179,0.0218774,-0.964273,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.00615966,-11.3197,-0.177102,-0.403184,0.18497,-2.8593,0.198979,-0.561089
1.736,-0.434782,-14.1791,0.0218774,-0.913295,-0.434782,-14.1791,0.0218774,-0.913295,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00183066,-11.3214,-0.17651,-0.404644,-0.436613,-2.85768,0.198388,-0.508651
1.738,0.145939,-14.1791,0.0218769,-0.947386,0.145939,-14.1791,0.0218769,-0.947386,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00149307,-11.3225,-0.176485,-0.404826,0.147432,-2.8566,0.198362,-0.54256
1.74,-0.252166,-14.179,0.0218761,-0.998371,-0.252166,-14.179,0.0218761,-0.998371,-5.13016e-17,-10.81,0.0748146,-0.249894,0.0026738,-11.3228,-0.176408,-0.403449,-0.25484,-2.85622,0.198284,-0.594922
1.742,-0.0695493,-14.1791,-0.164954,-0.913304,-0.0695493,-14.1791,-0.164954,-0.913304,-5.13106e-17,-10.8102,0.0749946,-0.250045,0.00421722,-11.3242,-0.162975,-0.405218,-0.0737666,-2.85492,-0.00197887,-0.508086
1.744,0.145938,-14.2877,0.0789809,-0.998329,0.145938,-14.2877,0.0789809,-0.998329,4.20217e-18,-10.8102,0.0749057,-0.249846,9.22502e-05,-11.0853,-0.172882,-0.403654,0.145846,-3.20245,0.251863,-0.594675
1.746,-0.0366789,-13.989,0.190548,-0.913358,-0.0366789,-13.989,0.190548,-0.913358,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.00122762,-11.6155,-0.186159,-0.405063,-0.0354512,-2.37348,0.376707,-0.508295
1.748,-0.252167,-14.2606,-0.0533858,-0.998534,-0.252167,-14.2606,-0.0533858,-0.998534,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00267204,-11.3071,-0.177238,-0.405158,-0.254839,-2.95351,0.123852,-0.593377
1.75,0.145937,-13.9617,0.0218711,-0.913412,0.145937,-13.9617,0.0218711,-0.913412,4.21524e-18,-10.81,0.0748124,-0.250141,-0.000973122,-11.729,-0.176858,-0.4056,0.14691,-2.23268,0.198729,-0.507812
1.752,-0.252167,-14.3421,0.0218733,-0.99854,-0.252167,-14.3421,0.0218733,-0.99854,-5.13109e-17,-10.8102,0.074815,-0.250045,0.0029647,-11.1594,-0.176501,-0.405399,-0.255132,-3.18271,0.198374,-0.593141
1.754,-0.069551,-14.2876,0.115377,-1.01544,-0.069551,-14.2876,0.115377,-1.01544,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00322058,-11.2014,-0.176569,-0.403768,-0.0727716,-3.08626,0.291947,-0.611669
1.756,-0.0695513,-13.989,0.0400263,-0.879285,-0.0695513,-13.989,0.0400263,-0.879285,-1.06815e-16,-10.8101,0.0747239,-0.250093,0.00294257,-11.4774,-0.182526,-0.405053,-0.0724939,-2.51158,0.222552,-0.474232
1.758,-0.0695517,-14.2606,-0.0533876,-0.947417,-0.0695517,-14.2606,-0.0533876,-0.947417,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00301142,-11.1947,-0.174669,-0.405058,-0.0725631,-3.06591,0.121282,-0.54236
1.76,0.145936,-14.2879,-0.0715418,-0.947372,0.145936,-14.2879,-0.0715418,-0.947372,5.97041e-17,-10.8103,0.0749061,-0.249997,-0.00105236,-11.0072,-0.169116,-0.404993,0.146988,-3.28072,0.0975746,-0.54238
1.762,-0.0366812,-14.0978,0.0971312,-0.947423,-0.0366812,-14.0978,0.0971312,-0.947423,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00196695,-11.3073,-0.176993,-0.405013,-0.0347143,-2.79046,0.274124,-0.54241
1.764,-0.0366814,-14.1791,0.0218704,-0.998408,-0.0366814,-14.1791,0.0218704,-0.998408,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.0025697,-11.3113,-0.177288,-0.403454,-0.0341117,-2.86778,0.199159,-0.594954
1.766,-0.0366816,-14.0705,0.115284,-0.913389,-0.0366816,-14.0705,0.115284,-0.913389,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.00318878,-11.5514,-0.183329,-0.404785,-0.0334928,-2.51908,0.298613,-0.508604
1.768,-0.0366818,-14.2607,-0.0533899,-0.998565,-0.0366818,-14.2607,-0.0533899,-0.998565,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00310194,-11.2515,-0.175506,-0.404838,-0.0335799,-3.00919,0.122116,-0.593727
1.77,-0.036682,-14.1792,0.0218696,-0.96448,-0.036682,-14.1792,0.0218696,-0.96448,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00294086,-11.2708,-0.175803,-0.404892,-0.0337411,-2.90841,0.197673,-0.559588
1.772,-0.467658,-14.1794,0.0219603,-0.964435,-0.467658,-14.1794,0.0219603,-0.964435,5.97041e-17,-10.8103,0.0749061,-0.249997,0.0019502,-11.0546,-0.169474,-0.40489,-0.469608,-3.12475,0.191435,-0.559545
1.774,0.113063,-14.1792,0.0218687,-0.913354,0.113063,-14.1792,0.0218687,-0.913354,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00261146,-11.3697,-0.177328,-0.404966,0.110452,-2.80952,0.199197,-0.508388
1.776,0.145934,-14.1793,0.0218682,-0.947445,0.145934,-14.1793,0.0218682,-0.947445,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00127514,-11.358,-0.177227,-0.404939,0.147209,-2.82127,0.199095,-0.542506
1.778,-0.467659,-14.1793,0.0218678,-0.947448,-0.467659,-14.1793,0.0218678,-0.947448,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00254754,-11.3494,-0.176782,-0.404941,-0.470206,-2.82983,0.19865,-0.542507
1.78,0.32855,-14.1793,0.0218673,-0.947451,0.32855,-14.1793,0.0218673,-0.947451,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00144269,-11.343,-0.176841,-0.404898,0.329992,-2.83624,0.198708,-0.542553
1.782,-0.036684,-14.1792,0.208785,-0.947502,-0.036684,-14.1792,0.208785,-0.947502,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.00234238,-11.5822,-0.183324,-0.404911,-0.0343416,-2.59699,0.392109,-0.542592
1.784,-0.0366842,-14.1793,-0.128653,-0.947457,-0.0366842,-14.1793,-0.128653,-0.947457,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00246464,-11.2774,-0.175551,-0.404831,-0.0342195,-2.90191,0.046898,-0.542626
1.786,-0.0366843,-14.0706,-0.0715499,-0.947509,-0.0366843,-14.0706,-0.0715499,-0.947509,-5.13033e-17,-10.8101,0.0749035,-0.250093,-0.00194767,-11.5302,-0.169422,-0.405165,-0.0347367,-2.54032,0.0978717,-0.542344
1.788,-0.0366845,-14.2607,0.0971257,-0.947464,-0.0366845,-14.2607,0.0971257,-0.947464,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.0020656,-11.2352,-0.177447,-0.404961,-0.0346189,-3.02557,0.274573,-0.542502
1.79,-0.0366847,-14.1793,0.0218653,-0.947467,-0.0366847,-14.1793,0.0218653,-0.947467,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00206562,-11.2587,-0.17729,-0.404845,-0.0346191,-2.92062,0.199155,-0.542622
1.792,-0.0366849,-14.0706,0.115279,-0.947518,-0.0366849,-14.0706,0.115279,-0.947518,-1.06815e-16,-10.8101,0.0747239,-0.250093,-0.00236583,-11.518,-0.183384,-0.404811,-0.0343191,-2.55254,0.298662,-0.542707
1.794,-0.0366851,-14.0432,0.133432,-0.99855,-0.0366851,-14.0432,0.133432,-0.99855,-5.12869e-17,-10.8098,0.0746324,-0.24999,-0.00722513,-11.6798,-0.188606,-0.403245,-0.02946,-2.36337,0.322038,-0.595306
1.796,-0.0366853,-14.3421,-0.128656,-0.964369,-0.0366853,-14.3421,-0.128656,-0.964369,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.00299038,-11.1269,-0.173544,-0.402922,-0.0336949,-3.2152,0.0448886,-0.561447
1.798,-0.252173,-14.1793,0.0218641,-0.913391,-0.252173,-14.1793,0.0218641,-0.913391,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00237975,-11.1776,-0.173818,-0.40442,-0.254553,-3.00175,0.195682,-0.508971
1.8,-0.0695568,-14.2878,0.115368,-0.998464,-0.0695568,-14.2878,0.115368,-0.998464,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00358927,-11.2152,-0.174388,-0.403115,-0.0731461,-3.07257,0.289756,-0.595349
1.802,0.145931,-14.0979,-0.0533965,-0.913397,0.145931,-14.0979,-0.0533965,-0.913397,-5.13109e-17,-10.8102,0.074815,-0.250045,-2.99805e-05,-11.2441,-0.174872,-0.404555,0.145961,-2.85382,0.121475,-0.508841
1.804,-0.0366864,-14.0705,0.115276,-0.998518,-0.0366864,-14.0705,0.115276,-0.998518,-5.12943e-17,-10.8099,0.0747235,-0.249942,-0.000772283,-11.5064,-0.181725,-0.403288,-0.0359141,-2.56402,0.297002,-0.59523
1.806,-0.252174,-14.1521,0.0400165,-0.964584,-0.252174,-14.1521,0.0400165,-0.964584,-1.06815e-16,-10.8101,0.0747239,-0.250093,0.00300872,-11.4606,-0.180048,-0.404714,-0.255183,-2.69151,0.220064,-0.55987
1.808,-0.0695579,-14.1521,0.0400163,-0.913454,-0.0695579,-14.1521,0.0400163,-0.913454,-1.06815e-16,-10.8101,0.0747239,-0.250093,0.00339691,-11.4258,-0.178852,-0.404934,-0.0729548,-2.72629,0.218868,-0.50852
1.81,0.361417,-14.2608,-0.0533977,-0.99863,0.361417,-14.2608,-0.0533977,-0.99863,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00480451,-11.1563,-0.17249,-0.404953,0.366222,-3.10452,0.119093,-0.593677
1.812,-0.219304,-14.1794,0.0218619,-0.913412,-0.219304,-14.1794,0.0218619,-0.913412,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00138615,-11.1997,-0.173455,-0.405019,-0.217918,-2.9797,0.195317,-0.508394
1.814,-0.467663,-14.1792,0.021861,-1.04962,-0.467663,-14.1792,0.021861,-1.04962,-5.13016e-17,-10.81,0.0748146,-0.249894,0.0030976,-11.2317,-0.174115,-0.403539,-0.470761,-2.9475,0.195976,-0.64608
1.816,0.328546,-14.288,0.115366,-0.87933,0.328546,-14.288,0.115366,-0.87933,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000437535,-11.2563,-0.174668,-0.404856,0.328983,-3.03168,0.290034,-0.474474
1.818,-0.252176,-14.0978,-0.0533997,-0.998492,-0.252176,-14.0978,-0.0533997,-0.998492,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00358518,-11.2738,-0.175023,-0.403477,-0.255761,-2.82394,0.121623,-0.595015
1.82,0.145928,-14.1794,0.0218603,-0.913425,0.145928,-14.1794,0.0218603,-0.913425,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000226507,-11.2875,-0.17535,-0.404848,0.146155,-2.89188,0.19721,-0.508577
1.822,-0.0366887,-14.0707,-0.0715565,-0.998697,-0.0366887,-14.0707,-0.0715565,-0.998697,-5.13033e-17,-10.8101,0.0749035,-0.250093,-0.000144785,-11.5374,-0.169134,-0.40537,-0.0365439,-2.53329,0.0975773,-0.593327
1.824,-0.0366889,-14.2607,0.0971187,-0.964413,-0.0366889,-14.2607,0.0971187,-0.964413,-5.13016e-17,-10.81,0.0748146,-0.249894,-0.000671523,-11.2403,-0.177414,-0.403762,-0.0360174,-3.02042,0.274532,-0.560651
1.826,-0.252177,-14.0705,-0.071558,-0.964465,-0.252177,-14.0705,-0.071558,-0.964465,-5.1294e-17,-10.8099,0.0749031,-0.249942,0.00383731,-11.5044,-0.170617,-0.403907,-0.256014,-2.56609,0.099059,-0.560558
1.828,0.145927,-14.2609,0.097118,-0.913438,0.145927,-14.2609,0.097118,-0.913438,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000176124,-11.2153,-0.178227,-0.405127,0.146103,-3.04559,0.275345,-0.508311
1.83,0.178798,-14.1794,0.0218575,-0.947529,0.178798,-14.1794,0.0218575,-0.947529,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00506987,-11.2439,-0.178129,-0.405166,0.183868,-2.93553,0.199987,-0.542363
1.832,-0.434794,-14.2879,0.115361,-0.998514,-0.434794,-14.2879,0.115361,-0.998514,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00258925,-11.2647,-0.177593,-0.403718,-0.437383,-3.02321,0.292954,-0.594796
1.834,-0.069561,-14.2066,0.0401017,-0.96458,-0.069561,-14.2066,0.0401017,-0.96458,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00345939,-11.2808,-0.176906,-0.405067,-0.0730204,-2.92575,0.217008,-0.559513
1.836,-0.0695614,-13.9893,-0.14682,-0.913498,-0.0695614,-13.9893,-0.14682,-0.913498,-5.13033e-17,-10.8101,0.0749035,-0.250093,0.00437905,-11.5327,-0.170007,-0.405563,-0.0739404,-2.45659,0.0231875,-0.507936
1.838,-0.0695618,-14.2609,0.0971159,-0.947542,-0.0695618,-14.2609,0.0971159,-0.947542,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00429284,-11.2371,-0.177525,-0.405457,-0.0738546,-3.02379,0.27464,-0.542085
1.84,0.361413,-14.1795,0.0218555,-0.947545,0.361413,-14.1795,0.0218555,-0.947545,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00460058,-11.2601,-0.177745,-0.405319,0.366014,-2.91941,0.199601,-0.542226
1.842,-0.434796,-14.0707,-0.0715613,-0.947596,-0.434796,-14.0707,-0.0715613,-0.947596,-5.13033e-17,-10.8101,0.0749035,-0.250093,-0.00127501,-11.5184,-0.171037,-0.405616,-0.433521,-2.55236,0.099476,-0.54198
1.844,0.361413,-14.3695,0.190619,-0.947551,0.361413,-14.3695,0.190619,-0.947551,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.0059589,-11.2257,-0.17899,-0.405335,0.367372,-3.1438,0.369609,-0.542215
1.846,-0.434796,-14.098,-0.0534059,-0.947554,-0.434796,-14.098,-0.0534059,-0.947554,-5.13109e-17,-10.8102,0.074815,-0.250045,0.00193938,-11.2517,-0.178023,-0.405225,-0.436735,-2.8463,0.124617,-0.542329
1.848,0.145925,-14.1795,0.0218537,-0.947557,0.145925,-14.1795,0.0218537,-0.947557,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00142449,-11.2709,-0.177707,-0.405101,0.147349,-2.90858,0.19956,-0.542456
1.85,-0.036692,-14.1795,0.0218532,-0.998693,-0.036692,-14.1795,0.0218532,-0.998693,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.00152079,-11.2851,-0.177458,-0.405002,-0.0351712,-2.8944,0.199312,-0.59369
1.852,-0.25218,-14.2881,0.115358,-0.964607,-0.25218,-14.2881,0.115358,-0.964607,-5.13109e-17,-10.8102,0.074815,-0.250045,0.0026195,-11.2957,-0.176925,-0.404953,-0.254799,-2.99244,0.292282,-0.559655
1.854,0.145924,-13.9892,-0.146824,-0.964508,0.145924,-13.9892,-0.146824,-0.964508,-5.1294e-17,-10.8099,0.0749031,-0.249942,-0.000640865,-11.5426,-0.170742,-0.403721,0.146565,-2.44658,0.0239175,-0.560787
1.856,-0.252181,-14.0434,0.0971088,-0.964559,-0.252181,-14.0434,0.0971088,-0.964559,5.97356e-17,-10.8098,0.074812,-0.24999,0.00333858,-11.7002,-0.178285,-0.403735,-0.255519,-2.34319,0.275394,-0.560824
1.858,0.145924,-14.451,0.115356,-0.913484,0.145924,-14.451,0.115356,-0.913484,-5.13109e-17,-10.8102,0.074815,-0.250045,-0.000550032,-11.1584,-0.17793,-0.404794,0.146474,-3.29257,0.293286,-0.50869
1.86,-0.252181,-14.2065,0.0400956,-0.998557,-0.252181,-14.2065,0.0400956,-0.998557,-5.13016e-17,-10.81,0.0748146,-0.249894,0.00316518,-11.2007,-0.177593,-0.403332,-0.255346,-3.00583,0.217689,-0.595226
